visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
925,2022-03-06 00:00:00+00:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
925,2022-03-06 01:00:00+00:00,hour,6,6,6,0 days 00:03:45,0 days 00:03:45,0 days 00:03:45,0 days 00:03:45,0 days 00:03:45,0 days 00:03:45,0 days 00:00:37.500000
925,2022-03-06 02:00:00+00:00,hour,11,11,11,0 days 00:29:40,0 days 00:29:40,0 days 00:29:40,0 days 00:29:40,0 days 00:29:40,0 days 00:29:40,0 days 00:02:41.818182
925,2022-03-06 03:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
925,2022-03-06 04:00:00+00:00,hour,4,4,4,0 days 00:27:20,0 days 00:27:20,0 days 00:27:20,0 days 00:27:20,0 days 00:27:20,0 days 00:27:20,0 days 00:06:50
925,2022-03-06 05:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
925,2022-03-06 06:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
925,2022-03-06 07:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
925,2022-03-06 08:00:00+00:00,hour,4,4,4,0 days 00:11:50,0 days 00:11:50,0 days 00:11:50,0 days 00:11:50,0 days 00:11:50,0 days 00:11:50,0 days 00:02:57.500000
925,2022-03-06 09:00:00+00:00,hour,10,10,8,0 days 00:22:15,0 days 00:18:05,0 days 00:22:15,0 days 00:12:35,0 days 00:18:05,0 days 00:12:35,0 days 00:02:13.500000
925,2022-03-06 10:00:00+00:00,hour,25,23,24,0 days 01:00:25,0 days 00:53:25,0 days 00:50:45,0 days 00:55:15,0 days 00:49:15,0 days 00:49:45,0 days 00:02:25
925,2022-03-06 11:00:00+00:00,hour,43,42,42,0 days 01:01:05,0 days 00:55:15,0 days 00:55:55,0 days 00:49:00,0 days 00:53:45,0 days 00:45:20,0 days 00:01:25.232558
925,2022-03-06 12:00:00+00:00,hour,20,19,19,0 days 01:02:25,0 days 00:50:45,0 days 00:50:20,0 days 00:57:20,0 days 00:48:35,0 days 00:47:25,0 days 00:03:07.250000
925,2022-03-06 13:00:00+00:00,hour,39,38,36,0 days 01:52:30,0 days 01:17:15,0 days 01:47:25,0 days 01:14:30,0 days 01:15:30,0 days 01:11:10,0 days 00:02:53.076923
925,2022-03-06 14:00:00+00:00,hour,47,44,43,0 days 06:02:35,0 days 03:01:40,0 days 05:24:35,0 days 01:56:15,0 days 02:29:45,0 days 01:50:10,0 days 00:07:42.872340
925,2022-03-06 15:00:00+00:00,hour,31,27,30,0 days 04:36:20,0 days 03:14:25,0 days 00:30:00,0 days 03:03:05,0 days 00:30:00,0 days 02:14:25,0 days 00:08:54.838710
925,2022-03-06 16:00:00+00:00,hour,19,18,18,0 days 02:47:25,0 days 01:03:10,0 days 01:14:10,0 days 02:02:30,0 days 00:52:45,0 days 00:39:40,0 days 00:08:48.684211
925,2022-03-06 17:00:00+00:00,hour,24,23,20,0 days 02:25:00,0 days 01:34:45,0 days 01:40:05,0 days 01:16:00,0 days 01:13:20,0 days 00:52:30,0 days 00:06:02.500000
925,2022-03-06 18:00:00+00:00,hour,24,20,23,0 days 01:37:25,0 days 00:49:20,0 days 00:28:25,0 days 01:30:15,0 days 00:22:35,0 days 00:48:00,0 days 00:04:03.541667
925,2022-03-06 19:00:00+00:00,hour,19,18,18,0 days 01:44:10,0 days 01:28:50,0 days 01:37:00,0 days 01:04:05,0 days 01:23:00,0 days 01:02:45,0 days 00:05:28.947368
925,2022-03-06 20:00:00+00:00,hour,12,11,11,0 days 03:07:55,0 days 00:44:35,0 days 02:27:50,0 days 00:47:45,0 days 00:30:35,0 days 00:21:40,0 days 00:15:39.583333
925,2022-03-06 21:00:00+00:00,hour,8,7,7,0 days 02:46:05,0 days 01:25:55,0 days 00:25:55,0 days 00:25:55,0 days 00:25:55,0 days 00:25:55,0 days 00:20:45.625000
925,2022-03-06 22:00:00+00:00,hour,3,2,3,0 days 02:21:10,0 days 00:58:15,0 days 00:01:00,0 days 02:21:10,0 days 00:01:00,0 days 00:58:15,0 days 00:47:03.333333
