visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
928,2021-12-17 00:00:00+01:00,day,302,302,302,0 days 13:20:20,0 days 13:20:20,0 days 13:20:20,0 days 13:20:20,0 days 13:20:20,0 days 13:20:20,0 days 00:02:39.006623
928,2021-12-18 00:00:00+01:00,day,247,247,245,0 days 21:24:20,0 days 20:08:40,0 days 21:24:20,0 days 18:12:55,0 days 20:08:40,0 days 18:12:55,0 days 00:05:11.983806
928,2021-12-19 00:00:00+01:00,day,183,181,183,0 days 15:37:35,0 days 13:41:50,0 days 12:26:10,0 days 15:37:35,0 days 12:26:10,0 days 13:41:50,0 days 00:05:07.404372
928,2021-12-20 00:00:00+01:00,day,289,289,288,0 days 11:22:05,0 days 10:38:55,0 days 11:22:05,0 days 10:32:30,0 days 10:38:55,0 days 10:32:30,0 days 00:02:21.608997
928,2021-12-21 00:00:00+01:00,day,314,313,314,0 days 14:18:30,0 days 14:12:05,0 days 13:28:55,0 days 14:18:30,0 days 13:28:55,0 days 14:12:05,0 days 00:02:44.044586
928,2021-12-22 00:00:00+01:00,day,285,285,285,0 days 09:51:05,0 days 09:51:05,0 days 09:51:05,0 days 09:51:05,0 days 09:51:05,0 days 09:51:05,0 days 00:02:04.438596
928,2021-12-23 00:00:00+01:00,day,249,249,248,0 days 23:49:30,0 days 23:30:05,0 days 23:49:30,0 days 23:27:20,0 days 23:30:05,0 days 23:27:20,0 days 00:05:44.457831
928,2021-12-24 00:00:00+01:00,day,146,145,146,0 days 11:41:45,0 days 11:39:00,0 days 11:19:35,0 days 11:41:45,0 days 11:19:35,0 days 11:39:00,0 days 00:04:48.390411
928,2021-12-25 00:00:00+01:00,day,140,140,139,0 days 20:37:00,0 days 19:29:50,0 days 20:37:00,0 days 18:28:20,0 days 19:29:50,0 days 18:28:20,0 days 00:08:50.142857
928,2021-12-26 00:00:00+01:00,day,129,128,128,0 days 09:23:25,0 days 08:16:50,0 days 07:14:45,0 days 09:13:00,0 days 07:09:40,0 days 08:11:30,0 days 00:04:22.054264
928,2021-12-27 00:00:00+01:00,day,199,198,199,0 days 08:07:40,0 days 08:02:20,0 days 07:57:15,0 days 08:07:40,0 days 07:57:15,0 days 08:02:20,0 days 00:02:27.035176
928,2021-12-28 00:00:00+01:00,day,206,206,205,0 days 23:55:00,0 days 23:42:00,0 days 23:55:00,0 days 23:41:50,0 days 23:42:00,0 days 23:41:50,0 days 00:06:57.961165
928,2021-12-29 00:00:00+01:00,day,235,234,234,0 days 11:16:55,0 days 11:03:35,0 days 11:03:45,0 days 10:34:10,0 days 10:50:35,0 days 10:34:00,0 days 00:02:52.829787
928,2021-12-30 00:00:00+01:00,day,195,194,195,0 days 08:57:40,0 days 08:28:05,0 days 08:14:55,0 days 08:57:40,0 days 08:14:55,0 days 08:28:05,0 days 00:02:45.435897
928,2021-12-31 00:00:00+01:00,day,147,147,145,0 days 20:05:25,0 days 16:15:25,0 days 20:05:25,0 days 08:59:40,0 days 16:15:25,0 days 08:59:40,0 days 00:08:12.006803
928,2022-01-01 00:00:00+01:00,day,104,102,103,0 days 16:23:40,0 days 08:59:15,0 days 05:17:55,0 days 16:10:00,0 days 05:09:15,0 days 08:54:15,0 days 00:09:27.500000
928,2022-01-02 00:00:00+01:00,day,78,77,78,0 days 05:56:45,0 days 05:51:45,0 days 05:43:05,0 days 05:56:45,0 days 05:43:05,0 days 05:51:45,0 days 00:04:34.423077
928,2022-01-03 00:00:00+01:00,day,184,184,183,0 days 21:23:55,0 days 20:51:10,0 days 21:23:55,0 days 20:07:55,0 days 20:51:10,0 days 20:07:55,0 days 00:06:58.668478
928,2022-01-04 00:00:00+01:00,day,171,170,171,0 days 15:33:25,0 days 14:50:10,0 days 14:17:25,0 days 15:33:25,0 days 14:17:25,0 days 14:50:10,0 days 00:05:27.514620
928,2022-01-05 00:00:00+01:00,day,232,232,231,0 days 23:16:35,0 days 20:43:35,0 days 23:16:35,0 days 20:01:25,0 days 20:43:35,0 days 20:01:25,0 days 00:06:01.185345
928,2022-01-06 00:00:00+01:00,day,263,262,263,0 days 15:43:50,0 days 15:01:40,0 days 12:28:40,0 days 15:43:50,0 days 12:28:40,0 days 15:01:40,0 days 00:03:35.323194
928,2022-01-07 00:00:00+01:00,day,251,251,251,0 days 18:12:30,0 days 18:12:30,0 days 18:12:30,0 days 18:12:30,0 days 18:12:30,0 days 18:12:30,0 days 00:04:21.155378
928,2022-01-08 00:00:00+01:00,day,224,224,223,0 days 16:32:20,0 days 16:32:15,0 days 16:32:20,0 days 16:21:35,0 days 16:32:15,0 days 16:21:35,0 days 00:04:25.803571
928,2022-01-09 00:00:00+01:00,day,159,158,159,0 days 11:33:00,0 days 11:22:20,0 days 11:22:15,0 days 11:33:00,0 days 11:22:15,0 days 11:22:20,0 days 00:04:21.509434
928,2022-01-10 00:00:00+01:00,day,203,203,203,0 days 17:19:40,0 days 17:19:40,0 days 17:19:40,0 days 17:19:40,0 days 17:19:40,0 days 17:19:40,0 days 00:05:07.290640
928,2022-01-11 00:00:00+01:00,day,210,210,209,1 days 07:49:05,1 days 01:47:00,1 days 07:49:05,0 days 22:25:45,1 days 01:47:00,0 days 22:25:45,0 days 00:09:05.452381
928,2022-01-12 00:00:00+01:00,day,256,255,256,1 days 02:07:35,0 days 22:46:20,0 days 16:44:15,1 days 02:07:35,0 days 16:44:15,0 days 22:46:20,0 days 00:06:07.402344
928,2022-01-13 00:00:00+01:00,day,191,191,191,0 days 06:51:00,0 days 06:51:00,0 days 06:51:00,0 days 06:51:00,0 days 06:51:00,0 days 06:51:00,0 days 00:02:09.109948
928,2022-01-14 00:00:00+01:00,day,291,291,291,0 days 14:47:05,0 days 14:47:05,0 days 14:47:05,0 days 14:47:05,0 days 14:47:05,0 days 14:47:05,0 days 00:03:02.903780
928,2022-01-15 00:00:00+01:00,day,278,278,277,0 days 17:07:25,0 days 16:39:05,0 days 17:07:25,0 days 16:28:40,0 days 16:39:05,0 days 16:28:40,0 days 00:03:41.744604
928,2022-01-16 00:00:00+01:00,day,197,196,197,0 days 16:26:35,0 days 16:16:10,0 days 15:47:50,0 days 16:26:35,0 days 15:47:50,0 days 16:16:10,0 days 00:05:00.482234
928,2022-01-17 00:00:00+01:00,day,244,244,243,0 days 22:48:50,0 days 22:44:35,0 days 22:48:50,0 days 22:38:05,0 days 22:44:35,0 days 22:38:05,0 days 00:05:36.598361
928,2022-01-18 00:00:00+01:00,day,292,291,292,0 days 07:38:30,0 days 07:32:00,0 days 07:27:45,0 days 07:38:30,0 days 07:27:45,0 days 07:32:00,0 days 00:01:34.212329
928,2022-01-19 00:00:00+01:00,day,270,270,269,0 days 10:53:35,0 days 10:40:55,0 days 10:53:35,0 days 10:21:55,0 days 10:40:55,0 days 10:21:55,0 days 00:02:25.240741
928,2022-01-20 00:00:00+01:00,day,245,244,244,0 days 07:35:35,0 days 07:16:25,0 days 07:03:55,0 days 07:35:05,0 days 07:03:45,0 days 07:16:05,0 days 00:01:51.571429
928,2022-01-21 00:00:00+01:00,day,308,307,308,0 days 14:29:50,0 days 14:29:30,0 days 14:29:20,0 days 14:29:50,0 days 14:29:20,0 days 14:29:30,0 days 00:02:49.448052
928,2022-01-22 00:00:00+01:00,day,282,282,282,0 days 17:18:35,0 days 17:18:35,0 days 17:18:35,0 days 17:18:35,0 days 17:18:35,0 days 17:18:35,0 days 00:03:40.975177
928,2022-01-23 00:00:00+01:00,day,141,141,141,0 days 06:54:00,0 days 06:54:00,0 days 06:54:00,0 days 06:54:00,0 days 06:54:00,0 days 06:54:00,0 days 00:02:56.170213
928,2022-01-24 00:00:00+01:00,day,356,356,355,1 days 03:11:55,1 days 02:19:00,1 days 03:11:55,1 days 02:13:10,1 days 02:19:00,1 days 02:13:10,0 days 00:04:35.042135
928,2022-01-25 00:00:00+01:00,day,610,609,608,2 days 07:56:05,2 days 06:49:05,2 days 06:57:20,2 days 03:53:00,2 days 05:56:10,2 days 03:47:10,0 days 00:05:30.106557
928,2022-01-26 00:00:00+01:00,day,659,657,658,2 days 13:19:30,2 days 07:48:45,2 days 09:16:25,2 days 09:51:40,2 days 06:47:35,2 days 06:49:45,0 days 00:05:35.007587
928,2022-01-27 00:00:00+01:00,day,631,630,629,2 days 20:24:00,2 days 18:50:50,2 days 16:56:10,2 days 19:23:00,2 days 16:22:00,2 days 18:24:00,0 days 00:06:30.237718
928,2022-01-28 00:00:00+01:00,day,773,771,770,4 days 02:39:00,3 days 20:18:50,4 days 01:38:00,3 days 16:33:45,3 days 19:44:40,3 days 16:06:55,0 days 00:07:39.430789
928,2022-01-29 00:00:00+01:00,day,699,696,694,3 days 23:17:00,3 days 13:44:45,3 days 13:11:45,3 days 16:36:50,3 days 07:51:25,3 days 12:24:55,0 days 00:08:10.729614
928,2022-01-30 00:00:00+01:00,day,488,483,488,2 days 13:55:20,2 days 12:35:30,2 days 07:15:10,2 days 13:55:20,2 days 07:15:10,2 days 12:35:30,0 days 00:07:36.803279
928,2022-01-31 00:00:00+01:00,day,666,666,665,3 days 23:13:45,3 days 23:12:55,3 days 23:13:45,3 days 23:12:10,3 days 23:12:55,3 days 23:12:10,0 days 00:08:34.752252
928,2022-02-01 00:00:00+01:00,day,630,629,628,2 days 12:01:30,2 days 10:46:55,2 days 11:59:55,2 days 09:09:30,2 days 10:46:05,2 days 09:08:45,0 days 00:05:43
928,2022-02-02 00:00:00+01:00,day,618,616,618,3 days 08:36:10,3 days 06:58:00,3 days 05:44:10,3 days 08:36:10,3 days 05:44:10,3 days 06:58:00,0 days 00:07:49.530744
928,2022-02-03 00:00:00+01:00,day,601,601,600,3 days 05:52:35,3 days 05:27:10,3 days 05:52:35,3 days 04:56:30,3 days 05:27:10,3 days 04:56:30,0 days 00:07:46.480865
928,2022-02-04 00:00:00+01:00,day,599,598,599,2 days 18:20:55,2 days 17:50:15,2 days 17:24:50,2 days 18:20:55,2 days 17:24:50,2 days 17:50:15,0 days 00:06:38.756260
928,2022-02-05 00:00:00+01:00,day,605,605,605,2 days 04:49:45,2 days 04:49:45,2 days 04:49:45,2 days 04:49:45,2 days 04:49:45,2 days 04:49:45,0 days 00:05:14.355372
928,2022-02-06 00:00:00+01:00,day,480,480,476,2 days 07:42:50,2 days 06:50:05,2 days 07:42:50,2 days 04:57:55,2 days 06:50:05,2 days 04:57:55,0 days 00:06:57.854167
928,2022-02-07 00:00:00+01:00,day,628,624,628,2 days 08:07:15,2 days 06:15:05,2 days 05:22:20,2 days 08:07:15,2 days 05:22:20,2 days 06:15:05,0 days 00:05:21.711783
928,2022-02-08 00:00:00+01:00,day,257,257,257,0 days 15:56:10,0 days 15:56:10,0 days 15:56:10,0 days 15:56:10,0 days 15:56:10,0 days 15:56:10,0 days 00:03:43.229572
928,2022-02-09 00:00:00+01:00,day,276,276,276,0 days 19:56:30,0 days 19:56:30,0 days 19:56:30,0 days 19:56:30,0 days 19:56:30,0 days 19:56:30,0 days 00:04:20.108696
928,2022-02-10 00:00:00+01:00,day,248,248,248,0 days 12:07:30,0 days 12:07:30,0 days 12:07:30,0 days 12:07:30,0 days 12:07:30,0 days 12:07:30,0 days 00:02:56.008065
928,2022-02-11 00:00:00+01:00,day,318,318,312,1 days 13:29:50,1 days 09:24:10,1 days 13:29:50,1 days 03:36:00,1 days 09:24:10,1 days 03:36:00,0 days 00:07:04.496855
928,2022-02-12 00:00:00+01:00,day,12,6,12,0 days 10:21:15,0 days 04:33:05,0 days 00:27:25,0 days 10:21:15,0 days 00:27:25,0 days 04:33:05,0 days 00:51:46.250000
928,2022-02-13 00:00:00+01:00,day,20,20,20,0 days 01:22:20,0 days 01:22:20,0 days 01:22:20,0 days 01:22:20,0 days 01:22:20,0 days 01:22:20,0 days 00:04:07
928,2022-02-14 00:00:00+01:00,day,248,248,248,0 days 09:12:35,0 days 09:12:35,0 days 09:12:35,0 days 09:12:35,0 days 09:12:35,0 days 09:12:35,0 days 00:02:13.689516
928,2022-02-15 00:00:00+01:00,day,301,301,301,0 days 10:01:20,0 days 10:01:20,0 days 10:01:20,0 days 10:01:20,0 days 10:01:20,0 days 10:01:20,0 days 00:01:59.867110
928,2022-02-16 00:00:00+01:00,day,272,272,272,0 days 08:03:45,0 days 08:03:45,0 days 08:03:45,0 days 08:03:45,0 days 08:03:45,0 days 08:03:45,0 days 00:01:46.709559
928,2022-02-17 00:00:00+01:00,day,274,274,274,0 days 10:41:10,0 days 10:41:10,0 days 10:41:10,0 days 10:41:10,0 days 10:41:10,0 days 10:41:10,0 days 00:02:20.401460
928,2022-02-18 00:00:00+01:00,day,341,341,340,1 days 00:29:15,1 days 00:28:15,1 days 00:29:15,1 days 00:26:45,1 days 00:28:15,1 days 00:26:45,0 days 00:04:18.519062
928,2022-02-19 00:00:00+01:00,day,289,288,289,0 days 09:28:15,0 days 09:26:45,0 days 09:25:45,0 days 09:28:15,0 days 09:25:45,0 days 09:26:45,0 days 00:01:57.975779
928,2022-02-20 00:00:00+01:00,day,165,165,165,0 days 06:55:45,0 days 06:55:45,0 days 06:55:45,0 days 06:55:45,0 days 06:55:45,0 days 06:55:45,0 days 00:02:31.181818
928,2022-02-21 00:00:00+01:00,day,243,243,243,0 days 14:52:05,0 days 14:52:05,0 days 14:52:05,0 days 14:52:05,0 days 14:52:05,0 days 14:52:05,0 days 00:03:40.267490
928,2022-02-22 00:00:00+01:00,day,347,347,347,0 days 17:17:55,0 days 17:17:55,0 days 17:17:55,0 days 17:17:55,0 days 17:17:55,0 days 17:17:55,0 days 00:02:59.466859
928,2022-02-23 00:00:00+01:00,day,212,212,212,0 days 09:19:10,0 days 09:19:10,0 days 09:19:10,0 days 09:19:10,0 days 09:19:10,0 days 09:19:10,0 days 00:02:38.254717
928,2022-02-24 00:00:00+01:00,day,214,214,214,0 days 09:59:35,0 days 09:59:35,0 days 09:59:35,0 days 09:59:35,0 days 09:59:35,0 days 09:59:35,0 days 00:02:48.107477
928,2022-02-25 00:00:00+01:00,day,250,250,249,0 days 15:47:05,0 days 14:44:55,0 days 15:47:05,0 days 11:37:20,0 days 14:44:55,0 days 11:37:20,0 days 00:03:47.300000
928,2022-02-26 00:00:00+01:00,day,279,278,276,0 days 20:45:00,0 days 15:08:45,0 days 16:35:15,0 days 15:55:45,0 days 14:06:35,0 days 12:48:10,0 days 00:04:27.741935
928,2022-02-27 00:00:00+01:00,day,204,201,204,0 days 23:02:25,0 days 20:41:50,0 days 18:13:10,0 days 23:02:25,0 days 18:13:10,0 days 20:41:50,0 days 00:06:46.593137
