visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1474,2021-12-15 00:00:00+01:00,day,269,269,268,1 days 23:44:45,1 days 23:33:15,1 days 23:44:45,1 days 23:01:10,1 days 23:33:15,1 days 23:01:10,0 days 00:10:38.977695
1474,2021-12-16 00:00:00+01:00,day,248,247,247,1 days 19:54:35,1 days 19:15:55,1 days 19:11:00,1 days 19:34:15,1 days 19:04:25,1 days 19:02:10,0 days 00:10:37.399194
1474,2021-12-17 00:00:00+01:00,day,201,200,201,1 days 20:25:35,1 days 20:11:50,1 days 20:05:15,1 days 20:25:35,1 days 20:05:15,1 days 20:11:50,0 days 00:13:15.696517
1474,2021-12-18 00:00:00+01:00,day,191,191,191,0 days 12:21:10,0 days 12:21:10,0 days 12:21:10,0 days 12:21:10,0 days 12:21:10,0 days 12:21:10,0 days 00:03:52.827225
1474,2021-12-19 00:00:00+01:00,day,165,165,165,0 days 10:50:00,0 days 10:50:00,0 days 10:50:00,0 days 10:50:00,0 days 10:50:00,0 days 10:50:00,0 days 00:03:56.363636
1474,2021-12-20 00:00:00+01:00,day,295,295,294,2 days 14:31:25,2 days 12:32:10,2 days 14:31:25,2 days 04:56:20,2 days 12:32:10,2 days 04:56:20,0 days 00:12:43
1474,2021-12-21 00:00:00+01:00,day,262,261,262,2 days 23:10:30,2 days 15:34:40,2 days 13:35:25,2 days 23:10:30,2 days 13:35:25,2 days 15:34:40,0 days 00:16:17.977099
1474,2021-12-22 00:00:00+01:00,day,281,281,280,1 days 23:27:15,1 days 22:11:40,1 days 23:27:15,1 days 21:56:35,1 days 22:11:40,1 days 21:56:35,0 days 00:10:07.953737
1474,2021-12-23 00:00:00+01:00,day,181,180,181,1 days 17:35:40,1 days 17:20:35,1 days 16:05:00,1 days 17:35:40,1 days 16:05:00,1 days 17:20:35,0 days 00:13:47.292818
1474,2021-12-24 00:00:00+01:00,day,91,91,91,0 days 06:09:20,0 days 06:09:20,0 days 06:09:20,0 days 06:09:20,0 days 06:09:20,0 days 06:09:20,0 days 00:04:03.516484
1474,2021-12-25 00:00:00+01:00,day,70,70,70,0 days 02:19:00,0 days 02:19:00,0 days 02:19:00,0 days 02:19:00,0 days 02:19:00,0 days 02:19:00,0 days 00:01:59.142857
1474,2021-12-26 00:00:00+01:00,day,123,123,123,0 days 23:03:10,0 days 23:03:10,0 days 23:03:10,0 days 23:03:10,0 days 23:03:10,0 days 23:03:10,0 days 00:11:14.715447
1474,2021-12-27 00:00:00+01:00,day,200,200,200,1 days 08:52:20,1 days 08:52:20,1 days 08:52:20,1 days 08:52:20,1 days 08:52:20,1 days 08:52:20,0 days 00:09:51.700000
1474,2021-12-28 00:00:00+01:00,day,158,158,158,1 days 05:56:15,1 days 05:56:15,1 days 05:56:15,1 days 05:56:15,1 days 05:56:15,1 days 05:56:15,0 days 00:11:22.120253
1474,2021-12-29 00:00:00+01:00,day,152,152,150,1 days 10:28:15,1 days 01:30:00,1 days 10:28:15,0 days 23:33:30,1 days 01:30:00,0 days 23:33:30,0 days 00:13:36.414474
1474,2021-12-30 00:00:00+01:00,day,118,116,118,0 days 19:38:15,0 days 17:41:45,0 days 08:43:30,0 days 19:38:15,0 days 08:43:30,0 days 17:41:45,0 days 00:09:59.110169
1474,2021-12-31 00:00:00+01:00,day,91,91,91,0 days 03:37:15,0 days 03:37:15,0 days 03:37:15,0 days 03:37:15,0 days 03:37:15,0 days 03:37:15,0 days 00:02:23.241758
1474,2022-01-01 00:00:00+01:00,day,124,124,124,0 days 05:58:20,0 days 05:58:20,0 days 05:58:20,0 days 05:58:20,0 days 05:58:20,0 days 05:58:20,0 days 00:02:53.387097
1474,2022-01-02 00:00:00+01:00,day,138,138,137,0 days 12:44:50,0 days 10:49:40,0 days 12:44:50,0 days 05:38:00,0 days 10:49:40,0 days 05:38:00,0 days 00:05:32.536232
1474,2022-01-03 00:00:00+01:00,day,239,238,239,2 days 00:56:35,1 days 19:44:55,1 days 17:49:45,2 days 00:56:35,1 days 17:49:45,1 days 19:44:55,0 days 00:12:17.217573
1474,2022-01-04 00:00:00+01:00,day,282,282,281,2 days 15:59:45,2 days 13:49:25,2 days 15:59:45,2 days 11:53:15,2 days 13:49:25,2 days 11:53:15,0 days 00:13:36.968085
1474,2022-01-05 00:00:00+01:00,day,279,278,279,2 days 20:47:05,2 days 18:50:55,2 days 16:40:35,2 days 20:47:05,2 days 16:40:35,2 days 18:50:55,0 days 00:14:47.544803
1474,2022-01-06 00:00:00+01:00,day,352,352,351,3 days 07:42:00,3 days 07:27:05,3 days 07:42:00,3 days 06:36:50,3 days 07:27:05,3 days 06:36:50,0 days 00:13:35.113636
1474,2022-01-07 00:00:00+01:00,day,304,303,304,3 days 10:35:55,3 days 09:45:40,3 days 09:30:45,3 days 10:35:55,3 days 09:30:45,3 days 09:45:40,0 days 00:16:18.141447
1474,2022-01-08 00:00:00+01:00,day,147,147,147,0 days 12:17:15,0 days 12:17:15,0 days 12:17:15,0 days 12:17:15,0 days 12:17:15,0 days 12:17:15,0 days 00:05:00.918367
1474,2022-01-09 00:00:00+01:00,day,143,143,141,0 days 18:07:25,0 days 16:09:05,0 days 18:07:25,0 days 14:57:00,0 days 16:09:05,0 days 14:57:00,0 days 00:07:36.258741
1474,2022-01-10 00:00:00+01:00,day,222,220,222,1 days 20:21:35,1 days 19:09:30,1 days 17:11:10,1 days 20:21:35,1 days 17:11:10,1 days 19:09:30,0 days 00:11:59.346847
1474,2022-01-11 00:00:00+01:00,day,269,269,269,1 days 23:57:45,1 days 23:57:45,1 days 23:57:45,1 days 23:57:45,1 days 23:57:45,1 days 23:57:45,0 days 00:10:41.877323
1474,2022-01-12 00:00:00+01:00,day,290,290,290,1 days 18:37:15,1 days 18:37:15,1 days 18:37:15,1 days 18:37:15,1 days 18:37:15,1 days 18:37:15,0 days 00:08:49.086207
1474,2022-01-13 00:00:00+01:00,day,189,189,189,1 days 11:45:40,1 days 11:45:40,1 days 11:45:40,1 days 11:45:40,1 days 11:45:40,1 days 11:45:40,0 days 00:11:21.164021
1474,2022-01-14 00:00:00+01:00,day,249,249,249,2 days 05:51:15,2 days 05:51:15,2 days 05:51:15,2 days 05:51:15,2 days 05:51:15,2 days 05:51:15,0 days 00:12:58.614458
1474,2022-01-15 00:00:00+01:00,day,230,230,230,0 days 14:12:45,0 days 14:12:45,0 days 14:12:45,0 days 14:12:45,0 days 14:12:45,0 days 14:12:45,0 days 00:03:42.456522
1474,2022-01-16 00:00:00+01:00,day,118,118,118,0 days 06:31:15,0 days 06:31:15,0 days 06:31:15,0 days 06:31:15,0 days 06:31:15,0 days 06:31:15,0 days 00:03:18.940678
1474,2022-01-17 00:00:00+01:00,day,272,272,272,2 days 02:45:05,2 days 02:45:05,2 days 02:45:05,2 days 02:45:05,2 days 02:45:05,2 days 02:45:05,0 days 00:11:11.709559
1474,2022-01-18 00:00:00+01:00,day,255,255,255,2 days 09:31:20,2 days 09:31:20,2 days 09:31:20,2 days 09:31:20,2 days 09:31:20,2 days 09:31:20,0 days 00:13:32.078431
1474,2022-01-19 00:00:00+01:00,day,262,262,260,2 days 11:59:15,2 days 02:50:35,2 days 11:59:15,1 days 22:57:25,2 days 02:50:35,1 days 22:57:25,0 days 00:13:44.255725
1474,2022-01-20 00:00:00+01:00,day,345,343,345,2 days 09:39:45,2 days 05:46:35,1 days 20:37:55,2 days 09:39:45,1 days 20:37:55,2 days 05:46:35,0 days 00:10:01.695652
1474,2022-01-21 00:00:00+01:00,day,293,293,293,1 days 19:35:15,1 days 19:35:15,1 days 19:35:15,1 days 19:35:15,1 days 19:35:15,1 days 19:35:15,0 days 00:08:55.546075
1474,2022-01-22 00:00:00+01:00,day,218,218,218,0 days 08:59:25,0 days 08:59:25,0 days 08:59:25,0 days 08:59:25,0 days 08:59:25,0 days 08:59:25,0 days 00:02:28.463303
1474,2022-01-23 00:00:00+01:00,day,120,120,120,0 days 07:26:35,0 days 07:26:35,0 days 07:26:35,0 days 07:26:35,0 days 07:26:35,0 days 07:26:35,0 days 00:03:43.291667
1474,2022-01-24 00:00:00+01:00,day,185,185,185,1 days 14:37:15,1 days 14:37:15,1 days 14:37:15,1 days 14:37:15,1 days 14:37:15,1 days 14:37:15,0 days 00:12:31.540541
1474,2022-01-25 00:00:00+01:00,day,227,227,227,2 days 12:45:20,2 days 12:45:20,2 days 12:45:20,2 days 12:45:20,2 days 12:45:20,2 days 12:45:20,0 days 00:16:03.524229
1474,2022-01-26 00:00:00+01:00,day,191,191,191,1 days 09:30:25,1 days 09:30:25,1 days 09:30:25,1 days 09:30:25,1 days 09:30:25,1 days 09:30:25,0 days 00:10:31.544503
1474,2022-01-27 00:00:00+01:00,day,182,182,182,1 days 17:37:20,1 days 17:37:20,1 days 17:37:20,1 days 17:37:20,1 days 17:37:20,1 days 17:37:20,0 days 00:13:43.296703
1474,2022-01-28 00:00:00+01:00,day,221,221,221,1 days 12:46:30,1 days 12:46:30,1 days 12:46:30,1 days 12:46:30,1 days 12:46:30,1 days 12:46:30,0 days 00:09:59.049774
1474,2022-01-29 00:00:00+01:00,day,184,184,183,0 days 10:15:55,0 days 09:23:30,0 days 10:15:55,0 days 09:16:25,0 days 09:23:30,0 days 09:16:25,0 days 00:03:20.842391
1474,2022-01-30 00:00:00+01:00,day,96,95,96,0 days 04:36:25,0 days 04:29:20,0 days 03:36:55,0 days 04:36:25,0 days 03:36:55,0 days 04:29:20,0 days 00:02:52.760417
1474,2022-01-31 00:00:00+01:00,day,235,235,235,1 days 16:48:20,1 days 16:48:20,1 days 16:48:20,1 days 16:48:20,1 days 16:48:20,1 days 16:48:20,0 days 00:10:25.106383
1474,2022-02-01 00:00:00+01:00,day,280,280,280,1 days 21:38:55,1 days 21:38:55,1 days 21:38:55,1 days 21:38:55,1 days 21:38:55,1 days 21:38:55,0 days 00:09:46.910714
1474,2022-02-02 00:00:00+01:00,day,210,210,210,1 days 15:27:15,1 days 15:27:15,1 days 15:27:15,1 days 15:27:15,1 days 15:27:15,1 days 15:27:15,0 days 00:11:16.357143
1474,2022-02-03 00:00:00+01:00,day,252,252,251,1 days 09:27:10,1 days 09:26:55,1 days 09:27:10,1 days 09:26:40,1 days 09:26:55,1 days 09:26:40,0 days 00:07:57.896825
1474,2022-02-04 00:00:00+01:00,day,171,170,171,1 days 09:20:00,1 days 09:19:45,1 days 09:19:30,1 days 09:20:00,1 days 09:19:30,1 days 09:19:45,0 days 00:11:41.754386
1474,2022-02-05 00:00:00+01:00,day,156,156,156,0 days 06:45:40,0 days 06:45:40,0 days 06:45:40,0 days 06:45:40,0 days 06:45:40,0 days 06:45:40,0 days 00:02:36.025641
1474,2022-02-06 00:00:00+01:00,day,122,122,122,0 days 05:47:40,0 days 05:47:40,0 days 05:47:40,0 days 05:47:40,0 days 05:47:40,0 days 05:47:40,0 days 00:02:50.983607
1474,2022-02-07 00:00:00+01:00,day,168,168,167,1 days 19:49:35,1 days 19:27:50,1 days 19:49:35,1 days 19:06:15,1 days 19:27:50,1 days 19:06:15,0 days 00:15:39.136905
1474,2022-02-08 00:00:00+01:00,day,259,258,259,1 days 19:36:55,1 days 19:15:20,1 days 18:53:35,1 days 19:36:55,1 days 18:53:35,1 days 19:15:20,0 days 00:10:06.235521
1474,2022-02-09 00:00:00+01:00,day,315,315,313,2 days 01:52:15,1 days 22:04:05,2 days 01:52:15,1 days 21:24:30,1 days 22:04:05,1 days 21:24:30,0 days 00:09:29.952381
1474,2022-02-10 00:00:00+01:00,day,271,269,271,2 days 15:16:30,2 days 14:36:55,2 days 10:48:45,2 days 15:16:30,2 days 10:48:45,2 days 14:36:55,0 days 00:14:00.553506
1474,2022-02-11 00:00:00+01:00,day,354,354,354,2 days 22:02:10,2 days 22:02:10,2 days 22:02:10,2 days 22:02:10,2 days 22:02:10,2 days 22:02:10,0 days 00:11:52.231638
1474,2022-02-12 00:00:00+01:00,day,250,250,248,0 days 13:52:50,0 days 13:42:20,0 days 13:52:50,0 days 13:40:40,0 days 13:42:20,0 days 13:40:40,0 days 00:03:19.880000
1474,2022-02-13 00:00:00+01:00,day,150,148,150,0 days 12:00:00,0 days 11:58:20,0 days 11:47:50,0 days 12:00:00,0 days 11:47:50,0 days 11:58:20,0 days 00:04:48
1474,2022-02-14 00:00:00+01:00,day,233,233,233,1 days 14:08:35,1 days 14:08:35,1 days 14:08:35,1 days 14:08:35,1 days 14:08:35,1 days 14:08:35,0 days 00:09:49.334764
1474,2022-02-15 00:00:00+01:00,day,273,273,273,2 days 08:30:20,2 days 08:30:20,2 days 08:30:20,2 days 08:30:20,2 days 08:30:20,2 days 08:30:20,0 days 00:12:25.128205
1474,2022-02-16 00:00:00+01:00,day,279,279,279,1 days 22:39:20,1 days 22:39:20,1 days 22:39:20,1 days 22:39:20,1 days 22:39:20,1 days 22:39:20,0 days 00:10:02.007168
1474,2022-02-17 00:00:00+01:00,day,313,313,312,2 days 03:07:25,2 days 02:19:05,2 days 03:07:25,2 days 02:07:40,2 days 02:19:05,2 days 02:07:40,0 days 00:09:48.003195
1474,2022-02-18 00:00:00+01:00,day,312,311,312,3 days 00:37:50,3 days 00:26:25,2 days 23:38:05,3 days 00:37:50,2 days 23:38:05,3 days 00:26:25,0 days 00:13:58.044872
1474,2022-02-19 00:00:00+01:00,day,237,237,236,0 days 14:36:25,0 days 13:55:35,0 days 14:36:25,0 days 13:47:40,0 days 13:55:35,0 days 13:47:40,0 days 00:03:41.877637
1474,2022-02-20 00:00:00+01:00,day,172,171,171,0 days 17:42:35,0 days 17:17:10,0 days 16:53:50,0 days 16:52:15,0 days 16:36:20,0 days 16:44:20,0 days 00:06:10.668605
1474,2022-02-21 00:00:00+01:00,day,238,237,238,1 days 18:34:30,1 days 18:01:40,1 days 17:44:10,1 days 18:34:30,1 days 17:44:10,1 days 18:01:40,0 days 00:10:43.991597
1474,2022-02-22 00:00:00+01:00,day,271,271,271,2 days 09:28:45,2 days 09:28:45,2 days 09:28:45,2 days 09:28:45,2 days 09:28:45,2 days 09:28:45,0 days 00:12:43.560886
1474,2022-02-23 00:00:00+01:00,day,241,241,240,2 days 02:06:40,2 days 01:17:25,2 days 02:06:40,2 days 00:11:55,2 days 01:17:25,2 days 00:11:55,0 days 00:12:28.547718
1474,2022-02-24 00:00:00+01:00,day,246,245,245,2 days 09:31:40,2 days 08:18:20,2 days 07:36:55,2 days 06:40:10,2 days 07:29:05,2 days 05:34:40,0 days 00:14:01.869919
1474,2022-02-25 00:00:00+01:00,day,201,200,199,2 days 09:31:25,2 days 03:21:30,2 days 06:39:55,2 days 03:18:10,2 days 03:13:40,2 days 00:34:30,0 days 00:17:10.273632
1474,2022-02-26 00:00:00+01:00,day,206,204,205,1 days 05:06:50,1 days 01:42:00,0 days 22:53:35,1 days 03:00:30,0 days 22:15:45,1 days 00:13:30,0 days 00:08:28.786408
1474,2022-02-27 00:00:00+01:00,day,161,160,160,0 days 22:49:25,0 days 21:01:20,0 days 20:43:05,0 days 21:58:50,0 days 20:23:30,0 days 20:30:20,0 days 00:08:30.341615
