visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1282,2021-12-15 00:00:00+01:00,day,52,52,52,0 days 01:45:30,0 days 01:45:30,0 days 01:45:30,0 days 01:45:30,0 days 01:45:30,0 days 01:45:30,0 days 00:02:01.730769
1282,2021-12-16 00:00:00+01:00,day,59,59,58,0 days 14:10:20,0 days 10:27:50,0 days 14:10:20,0 days 08:22:20,0 days 10:27:50,0 days 08:22:20,0 days 00:14:24.745763
1282,2021-12-17 00:00:00+01:00,day,46,45,46,0 days 15:09:00,0 days 13:03:30,0 days 09:21:00,0 days 15:09:00,0 days 09:21:00,0 days 13:03:30,0 days 00:19:45.652174
1282,2021-12-18 00:00:00+01:00,day,42,42,42,0 days 08:35:20,0 days 08:35:20,0 days 08:35:20,0 days 08:35:20,0 days 08:35:20,0 days 08:35:20,0 days 00:12:16.190476
1282,2021-12-19 00:00:00+01:00,day,39,39,38,0 days 10:12:35,0 days 09:42:35,0 days 10:12:35,0 days 02:26:40,0 days 09:42:35,0 days 02:26:40,0 days 00:15:42.435897
1282,2021-12-20 00:00:00+01:00,day,35,34,35,0 days 10:11:30,0 days 02:55:35,0 days 02:25:35,0 days 10:11:30,0 days 02:25:35,0 days 02:55:35,0 days 00:17:28.285714
1282,2021-12-21 00:00:00+01:00,day,46,46,46,0 days 08:32:35,0 days 08:32:35,0 days 08:32:35,0 days 08:32:35,0 days 08:32:35,0 days 08:32:35,0 days 00:11:08.586957
1282,2021-12-22 00:00:00+01:00,day,47,47,45,0 days 23:43:40,0 days 21:03:10,0 days 23:43:40,0 days 17:04:30,0 days 21:03:10,0 days 17:04:30,0 days 00:30:17.446809
1282,2021-12-23 00:00:00+01:00,day,27,25,27,0 days 13:16:55,0 days 09:18:15,0 days 06:37:45,0 days 13:16:55,0 days 06:37:45,0 days 09:18:15,0 days 00:29:30.925926
1282,2021-12-24 00:00:00+01:00,day,24,24,23,0 days 06:53:50,0 days 04:46:40,0 days 06:53:50,0 days 03:02:55,0 days 04:46:40,0 days 03:02:55,0 days 00:17:14.583333
1282,2021-12-25 00:00:00+01:00,day,36,35,36,0 days 11:59:55,0 days 10:16:10,0 days 08:09:00,0 days 11:59:55,0 days 08:09:00,0 days 10:16:10,0 days 00:19:59.861111
1282,2021-12-26 00:00:00+01:00,day,28,28,28,1 days 01:32:35,1 days 01:32:35,1 days 01:32:35,1 days 01:32:35,1 days 01:32:35,1 days 01:32:35,0 days 00:54:44.107143
1282,2021-12-27 00:00:00+01:00,day,24,24,24,0 days 06:45:45,0 days 06:45:45,0 days 06:45:45,0 days 06:45:45,0 days 06:45:45,0 days 06:45:45,0 days 00:16:54.375000
1282,2021-12-28 00:00:00+01:00,day,28,28,28,0 days 03:06:20,0 days 03:06:20,0 days 03:06:20,0 days 03:06:20,0 days 03:06:20,0 days 03:06:20,0 days 00:06:39.285714
1282,2021-12-29 00:00:00+01:00,day,29,29,29,0 days 07:43:20,0 days 07:43:20,0 days 07:43:20,0 days 07:43:20,0 days 07:43:20,0 days 07:43:20,0 days 00:15:58.620690
1282,2021-12-30 00:00:00+01:00,day,27,27,27,0 days 15:02:35,0 days 15:02:35,0 days 15:02:35,0 days 15:02:35,0 days 15:02:35,0 days 15:02:35,0 days 00:33:25.740741
1282,2021-12-31 00:00:00+01:00,day,25,25,23,0 days 08:56:15,0 days 08:17:10,0 days 08:56:15,0 days 02:29:05,0 days 08:17:10,0 days 02:29:05,0 days 00:21:27
1282,2022-01-01 00:00:00+01:00,day,30,28,30,0 days 22:10:55,0 days 16:22:50,0 days 15:43:45,0 days 22:10:55,0 days 15:43:45,0 days 16:22:50,0 days 00:44:21.833333
1282,2022-01-02 00:00:00+01:00,day,27,27,27,0 days 11:32:55,0 days 11:32:55,0 days 11:32:55,0 days 11:32:55,0 days 11:32:55,0 days 11:32:55,0 days 00:25:39.814815
1282,2022-01-03 00:00:00+01:00,day,43,43,42,0 days 11:30:10,0 days 11:23:25,0 days 11:30:10,0 days 10:53:15,0 days 11:23:25,0 days 10:53:15,0 days 00:16:03.023256
1282,2022-01-04 00:00:00+01:00,day,47,46,47,0 days 07:35:10,0 days 07:05:00,0 days 06:58:15,0 days 07:35:10,0 days 06:58:15,0 days 07:05:00,0 days 00:09:41.063830
1282,2022-01-05 00:00:00+01:00,day,38,38,38,0 days 04:51:25,0 days 04:51:25,0 days 04:51:25,0 days 04:51:25,0 days 04:51:25,0 days 04:51:25,0 days 00:07:40.131579
1282,2022-01-06 00:00:00+01:00,day,58,58,57,0 days 09:29:45,0 days 08:46:55,0 days 09:29:45,0 days 08:37:40,0 days 08:46:55,0 days 08:37:40,0 days 00:09:49.396552
1282,2022-01-07 00:00:00+01:00,day,33,32,33,0 days 09:30:40,0 days 09:21:25,0 days 08:38:35,0 days 09:30:40,0 days 08:38:35,0 days 09:21:25,0 days 00:17:17.575758
1282,2022-01-08 00:00:00+01:00,day,21,21,21,0 days 00:28:45,0 days 00:28:45,0 days 00:28:45,0 days 00:28:45,0 days 00:28:45,0 days 00:28:45,0 days 00:01:22.142857
1282,2022-01-09 00:00:00+01:00,day,28,28,28,0 days 07:55:55,0 days 07:55:55,0 days 07:55:55,0 days 07:55:55,0 days 07:55:55,0 days 07:55:55,0 days 00:16:59.821429
1282,2022-01-10 00:00:00+01:00,day,39,39,38,0 days 13:47:50,0 days 13:36:30,0 days 13:47:50,0 days 13:21:30,0 days 13:36:30,0 days 13:21:30,0 days 00:21:13.589744
1282,2022-01-11 00:00:00+01:00,day,28,27,28,0 days 13:06:10,0 days 12:51:10,0 days 12:39:50,0 days 13:06:10,0 days 12:39:50,0 days 12:51:10,0 days 00:28:04.642857
1282,2022-01-12 00:00:00+01:00,day,41,41,40,0 days 10:52:55,0 days 09:07:00,0 days 10:52:55,0 days 05:31:35,0 days 09:07:00,0 days 05:31:35,0 days 00:15:55.487805
1282,2022-01-13 00:00:00+01:00,day,41,40,41,0 days 14:51:25,0 days 11:16:00,0 days 09:30:05,0 days 14:51:25,0 days 09:30:05,0 days 11:16:00,0 days 00:21:44.512195
1282,2022-01-14 00:00:00+01:00,day,44,44,44,0 days 05:47:20,0 days 05:47:20,0 days 05:47:20,0 days 05:47:20,0 days 05:47:20,0 days 05:47:20,0 days 00:07:53.636364
1282,2022-01-15 00:00:00+01:00,day,53,53,52,0 days 14:29:20,0 days 14:10:00,0 days 14:29:20,0 days 14:05:20,0 days 14:10:00,0 days 14:05:20,0 days 00:16:24.150943
1282,2022-01-16 00:00:00+01:00,day,61,60,61,0 days 09:13:35,0 days 09:08:55,0 days 08:49:35,0 days 09:13:35,0 days 08:49:35,0 days 09:08:55,0 days 00:09:04.508197
1282,2022-01-17 00:00:00+01:00,day,57,57,57,0 days 06:52:20,0 days 06:52:20,0 days 06:52:20,0 days 06:52:20,0 days 06:52:20,0 days 06:52:20,0 days 00:07:14.035088
1282,2022-01-18 00:00:00+01:00,day,54,54,54,0 days 04:26:35,0 days 04:26:35,0 days 04:26:35,0 days 04:26:35,0 days 04:26:35,0 days 04:26:35,0 days 00:04:56.203704
1282,2022-01-19 00:00:00+01:00,day,32,32,32,0 days 03:41:20,0 days 03:41:20,0 days 03:41:20,0 days 03:41:20,0 days 03:41:20,0 days 03:41:20,0 days 00:06:55
1282,2022-01-20 00:00:00+01:00,day,49,49,49,0 days 06:06:55,0 days 06:06:55,0 days 06:06:55,0 days 06:06:55,0 days 06:06:55,0 days 06:06:55,0 days 00:07:29.285714
1282,2022-01-21 00:00:00+01:00,day,50,50,50,0 days 02:09:30,0 days 02:09:30,0 days 02:09:30,0 days 02:09:30,0 days 02:09:30,0 days 02:09:30,0 days 00:02:35.400000
1282,2022-01-22 00:00:00+01:00,day,78,78,78,0 days 07:04:50,0 days 07:04:50,0 days 07:04:50,0 days 07:04:50,0 days 07:04:50,0 days 07:04:50,0 days 00:05:26.794872
1282,2022-01-23 00:00:00+01:00,day,45,45,44,0 days 09:02:05,0 days 08:41:30,0 days 09:02:05,0 days 07:18:20,0 days 08:41:30,0 days 07:18:20,0 days 00:12:02.777778
1282,2022-01-24 00:00:00+01:00,day,60,59,60,0 days 03:05:25,0 days 01:42:15,0 days 01:21:40,0 days 03:05:25,0 days 01:21:40,0 days 01:42:15,0 days 00:03:05.416667
1282,2022-01-25 00:00:00+01:00,day,115,115,115,0 days 07:27:00,0 days 07:27:00,0 days 07:27:00,0 days 07:27:00,0 days 07:27:00,0 days 07:27:00,0 days 00:03:53.217391
1282,2022-01-26 00:00:00+01:00,day,105,105,105,0 days 06:06:00,0 days 06:06:00,0 days 06:06:00,0 days 06:06:00,0 days 06:06:00,0 days 06:06:00,0 days 00:03:29.142857
1282,2022-01-27 00:00:00+01:00,day,109,109,109,0 days 04:46:30,0 days 04:46:30,0 days 04:46:30,0 days 04:46:30,0 days 04:46:30,0 days 04:46:30,0 days 00:02:37.706422
1282,2022-01-28 00:00:00+01:00,day,98,98,98,0 days 04:26:25,0 days 04:26:25,0 days 04:26:25,0 days 04:26:25,0 days 04:26:25,0 days 04:26:25,0 days 00:02:43.112245
1282,2022-01-29 00:00:00+01:00,day,102,102,102,0 days 07:33:30,0 days 07:33:30,0 days 07:33:30,0 days 07:33:30,0 days 07:33:30,0 days 07:33:30,0 days 00:04:26.764706
1282,2022-01-30 00:00:00+01:00,day,95,95,95,0 days 07:15:30,0 days 07:15:30,0 days 07:15:30,0 days 07:15:30,0 days 07:15:30,0 days 07:15:30,0 days 00:04:35.052632
1282,2022-01-31 00:00:00+01:00,day,126,126,126,0 days 05:00:55,0 days 05:00:55,0 days 05:00:55,0 days 05:00:55,0 days 05:00:55,0 days 05:00:55,0 days 00:02:23.293651
1282,2022-02-01 00:00:00+01:00,day,116,116,116,0 days 05:45:20,0 days 05:45:20,0 days 05:45:20,0 days 05:45:20,0 days 05:45:20,0 days 05:45:20,0 days 00:02:58.620690
1282,2022-02-02 00:00:00+01:00,day,115,115,115,0 days 07:56:20,0 days 07:56:20,0 days 07:56:20,0 days 07:56:20,0 days 07:56:20,0 days 07:56:20,0 days 00:04:08.521739
1282,2022-02-03 00:00:00+01:00,day,114,114,114,0 days 06:17:55,0 days 06:17:55,0 days 06:17:55,0 days 06:17:55,0 days 06:17:55,0 days 06:17:55,0 days 00:03:18.903509
1282,2022-02-04 00:00:00+01:00,day,75,75,75,0 days 08:59:55,0 days 08:59:55,0 days 08:59:55,0 days 08:59:55,0 days 08:59:55,0 days 08:59:55,0 days 00:07:11.933333
1282,2022-02-05 00:00:00+01:00,day,77,77,77,0 days 04:49:30,0 days 04:49:30,0 days 04:49:30,0 days 04:49:30,0 days 04:49:30,0 days 04:49:30,0 days 00:03:45.584416
1282,2022-02-06 00:00:00+01:00,day,85,85,85,0 days 12:51:30,0 days 12:51:30,0 days 12:51:30,0 days 12:51:30,0 days 12:51:30,0 days 12:51:30,0 days 00:09:04.588235
1282,2022-02-07 00:00:00+01:00,day,110,110,110,0 days 10:19:35,0 days 10:19:35,0 days 10:19:35,0 days 10:19:35,0 days 10:19:35,0 days 10:19:35,0 days 00:05:37.954545
1282,2022-02-08 00:00:00+01:00,day,47,47,47,0 days 01:18:20,0 days 01:18:20,0 days 01:18:20,0 days 01:18:20,0 days 01:18:20,0 days 01:18:20,0 days 00:01:40
1282,2022-02-09 00:00:00+01:00,day,42,42,42,0 days 01:02:20,0 days 01:02:20,0 days 01:02:20,0 days 01:02:20,0 days 01:02:20,0 days 01:02:20,0 days 00:01:29.047619
1282,2022-02-10 00:00:00+01:00,day,39,39,39,0 days 01:31:30,0 days 01:31:30,0 days 01:31:30,0 days 01:31:30,0 days 01:31:30,0 days 01:31:30,0 days 00:02:20.769231
1282,2022-02-11 00:00:00+01:00,day,71,71,71,0 days 02:24:50,0 days 02:24:50,0 days 02:24:50,0 days 02:24:50,0 days 02:24:50,0 days 02:24:50,0 days 00:02:02.394366
1282,2022-02-12 00:00:00+01:00,day,48,48,48,0 days 04:57:00,0 days 04:57:00,0 days 04:57:00,0 days 04:57:00,0 days 04:57:00,0 days 04:57:00,0 days 00:06:11.250000
1282,2022-02-13 00:00:00+01:00,day,60,60,60,0 days 03:41:55,0 days 03:41:55,0 days 03:41:55,0 days 03:41:55,0 days 03:41:55,0 days 03:41:55,0 days 00:03:41.916667
1282,2022-02-14 00:00:00+01:00,day,47,47,47,0 days 03:25:20,0 days 03:25:20,0 days 03:25:20,0 days 03:25:20,0 days 03:25:20,0 days 03:25:20,0 days 00:04:22.127660
1282,2022-02-15 00:00:00+01:00,day,53,53,53,0 days 02:46:20,0 days 02:46:20,0 days 02:46:20,0 days 02:46:20,0 days 02:46:20,0 days 02:46:20,0 days 00:03:08.301887
1282,2022-02-16 00:00:00+01:00,day,78,78,78,0 days 05:12:20,0 days 05:12:20,0 days 05:12:20,0 days 05:12:20,0 days 05:12:20,0 days 05:12:20,0 days 00:04:00.256410
1282,2022-02-17 00:00:00+01:00,day,56,56,56,0 days 02:03:10,0 days 02:03:10,0 days 02:03:10,0 days 02:03:10,0 days 02:03:10,0 days 02:03:10,0 days 00:02:11.964286
1282,2022-02-18 00:00:00+01:00,day,62,62,62,0 days 02:03:50,0 days 02:03:50,0 days 02:03:50,0 days 02:03:50,0 days 02:03:50,0 days 02:03:50,0 days 00:01:59.838710
1282,2022-02-19 00:00:00+01:00,day,55,55,55,0 days 03:53:30,0 days 03:53:30,0 days 03:53:30,0 days 03:53:30,0 days 03:53:30,0 days 03:53:30,0 days 00:04:14.727273
1282,2022-02-20 00:00:00+01:00,day,55,55,55,0 days 04:58:30,0 days 04:58:30,0 days 04:58:30,0 days 04:58:30,0 days 04:58:30,0 days 04:58:30,0 days 00:05:25.636364
1282,2022-02-21 00:00:00+01:00,day,51,51,51,0 days 04:24:40,0 days 04:24:40,0 days 04:24:40,0 days 04:24:40,0 days 04:24:40,0 days 04:24:40,0 days 00:05:11.372549
1282,2022-02-22 00:00:00+01:00,day,43,43,43,0 days 01:39:30,0 days 01:39:30,0 days 01:39:30,0 days 01:39:30,0 days 01:39:30,0 days 01:39:30,0 days 00:02:18.837209
1282,2022-02-23 00:00:00+01:00,day,63,63,63,0 days 02:56:05,0 days 02:56:05,0 days 02:56:05,0 days 02:56:05,0 days 02:56:05,0 days 02:56:05,0 days 00:02:47.698413
1282,2022-02-24 00:00:00+01:00,day,55,55,55,0 days 01:43:35,0 days 01:43:35,0 days 01:43:35,0 days 01:43:35,0 days 01:43:35,0 days 01:43:35,0 days 00:01:53
1282,2022-02-25 00:00:00+01:00,day,55,55,55,0 days 02:44:10,0 days 02:44:10,0 days 02:44:10,0 days 02:44:10,0 days 02:44:10,0 days 02:44:10,0 days 00:02:59.090909
1282,2022-02-26 00:00:00+01:00,day,56,56,56,0 days 03:08:35,0 days 03:08:35,0 days 03:08:35,0 days 03:08:35,0 days 03:08:35,0 days 03:08:35,0 days 00:03:22.053571
1282,2022-02-27 00:00:00+01:00,day,53,53,53,0 days 01:49:15,0 days 01:49:15,0 days 01:49:15,0 days 01:49:15,0 days 01:49:15,0 days 01:49:15,0 days 00:02:03.679245
