visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1460,2021-12-21 00:00:00+01:00,day,416,416,416,1 days 02:11:30,1 days 02:11:30,1 days 02:11:30,1 days 02:11:30,1 days 02:11:30,1 days 02:11:30,0 days 00:03:46.658654
1460,2021-12-22 00:00:00+01:00,day,377,377,376,1 days 01:46:50,1 days 01:46:20,1 days 01:46:50,1 days 01:22:15,1 days 01:46:20,1 days 01:22:15,0 days 00:04:06.180371
1460,2021-12-23 00:00:00+01:00,day,295,294,295,0 days 09:55:10,0 days 09:31:05,0 days 09:30:35,0 days 09:55:10,0 days 09:30:35,0 days 09:31:05,0 days 00:02:01.050847
1460,2021-12-24 00:00:00+01:00,day,102,102,102,0 days 03:10:55,0 days 03:10:55,0 days 03:10:55,0 days 03:10:55,0 days 03:10:55,0 days 03:10:55,0 days 00:01:52.303922
1460,2021-12-25 00:00:00+01:00,day,55,55,55,0 days 00:48:45,0 days 00:48:45,0 days 00:48:45,0 days 00:48:45,0 days 00:48:45,0 days 00:48:45,0 days 00:00:53.181818
1460,2021-12-26 00:00:00+01:00,day,93,93,93,0 days 01:37:20,0 days 01:37:20,0 days 01:37:20,0 days 01:37:20,0 days 01:37:20,0 days 01:37:20,0 days 00:01:02.795699
1460,2021-12-27 00:00:00+01:00,day,204,204,204,0 days 06:07:55,0 days 06:07:55,0 days 06:07:55,0 days 06:07:55,0 days 06:07:55,0 days 06:07:55,0 days 00:01:48.210784
1460,2021-12-28 00:00:00+01:00,day,199,199,199,0 days 07:05:10,0 days 07:05:10,0 days 07:05:10,0 days 07:05:10,0 days 07:05:10,0 days 07:05:10,0 days 00:02:08.190955
1460,2021-12-29 00:00:00+01:00,day,249,249,247,0 days 21:12:30,0 days 20:47:50,0 days 21:12:30,0 days 15:28:35,0 days 20:47:50,0 days 15:28:35,0 days 00:05:06.626506
1460,2021-12-30 00:00:00+01:00,day,226,224,226,0 days 13:07:25,0 days 07:48:10,0 days 07:23:30,0 days 13:07:25,0 days 07:23:30,0 days 07:48:10,0 days 00:03:29.048673
1460,2021-12-31 00:00:00+01:00,day,118,118,118,0 days 02:54:25,0 days 02:54:25,0 days 02:54:25,0 days 02:54:25,0 days 02:54:25,0 days 02:54:25,0 days 00:01:28.686441
1460,2022-01-01 00:00:00+01:00,day,90,90,90,0 days 02:13:30,0 days 02:13:30,0 days 02:13:30,0 days 02:13:30,0 days 02:13:30,0 days 02:13:30,0 days 00:01:29
1460,2022-01-02 00:00:00+01:00,day,99,99,99,0 days 06:37:50,0 days 06:37:50,0 days 06:37:50,0 days 06:37:50,0 days 06:37:50,0 days 06:37:50,0 days 00:04:01.111111
1460,2022-01-03 00:00:00+01:00,day,283,283,283,0 days 14:28:30,0 days 14:28:30,0 days 14:28:30,0 days 14:28:30,0 days 14:28:30,0 days 14:28:30,0 days 00:03:04.134276
1460,2022-01-04 00:00:00+01:00,day,294,294,294,0 days 12:03:40,0 days 12:03:40,0 days 12:03:40,0 days 12:03:40,0 days 12:03:40,0 days 12:03:40,0 days 00:02:27.687075
1460,2022-01-05 00:00:00+01:00,day,327,327,327,0 days 14:02:10,0 days 14:02:10,0 days 14:02:10,0 days 14:02:10,0 days 14:02:10,0 days 14:02:10,0 days 00:02:34.525994
1460,2022-01-06 00:00:00+01:00,day,327,327,327,0 days 13:20:30,0 days 13:20:30,0 days 13:20:30,0 days 13:20:30,0 days 13:20:30,0 days 13:20:30,0 days 00:02:26.880734
1460,2022-01-07 00:00:00+01:00,day,297,297,296,1 days 04:30:30,1 days 04:24:55,1 days 04:30:30,1 days 04:20:30,1 days 04:24:55,1 days 04:20:30,0 days 00:05:45.555556
1460,2022-01-08 00:00:00+01:00,day,160,159,160,0 days 12:15:25,0 days 12:11:00,0 days 12:05:25,0 days 12:15:25,0 days 12:05:25,0 days 12:11:00,0 days 00:04:35.781250
1460,2022-01-09 00:00:00+01:00,day,67,67,67,0 days 01:03:00,0 days 01:03:00,0 days 01:03:00,0 days 01:03:00,0 days 01:03:00,0 days 01:03:00,0 days 00:00:56.417910
1460,2022-01-10 00:00:00+01:00,day,215,215,215,0 days 07:06:45,0 days 07:06:45,0 days 07:06:45,0 days 07:06:45,0 days 07:06:45,0 days 07:06:45,0 days 00:01:59.093023
1460,2022-01-11 00:00:00+01:00,day,213,213,213,0 days 04:16:05,0 days 04:16:05,0 days 04:16:05,0 days 04:16:05,0 days 04:16:05,0 days 04:16:05,0 days 00:01:12.136150
1460,2022-01-12 00:00:00+01:00,day,227,227,227,0 days 16:54:50,0 days 16:54:50,0 days 16:54:50,0 days 16:54:50,0 days 16:54:50,0 days 16:54:50,0 days 00:04:28.237885
1460,2022-01-13 00:00:00+01:00,day,256,256,256,1 days 05:31:10,1 days 05:31:10,1 days 05:31:10,1 days 05:31:10,1 days 05:31:10,1 days 05:31:10,0 days 00:06:55.117188
1460,2022-01-14 00:00:00+01:00,day,275,275,273,0 days 06:26:50,0 days 05:41:00,0 days 06:26:50,0 days 05:19:05,0 days 05:41:00,0 days 05:19:05,0 days 00:01:24.400000
1460,2022-01-15 00:00:00+01:00,day,242,240,242,0 days 09:20:50,0 days 08:58:55,0 days 08:13:05,0 days 09:20:50,0 days 08:13:05,0 days 08:58:55,0 days 00:02:19.049587
1460,2022-01-16 00:00:00+01:00,day,109,109,109,0 days 01:33:30,0 days 01:33:30,0 days 01:33:30,0 days 01:33:30,0 days 01:33:30,0 days 01:33:30,0 days 00:00:51.467890
1460,2022-01-17 00:00:00+01:00,day,295,295,295,1 days 06:18:00,1 days 06:18:00,1 days 06:18:00,1 days 06:18:00,1 days 06:18:00,1 days 06:18:00,0 days 00:06:09.762712
1460,2022-01-18 00:00:00+01:00,day,290,290,290,1 days 02:35:25,1 days 02:35:25,1 days 02:35:25,1 days 02:35:25,1 days 02:35:25,1 days 02:35:25,0 days 00:05:30.086207
1460,2022-01-19 00:00:00+01:00,day,310,310,310,0 days 15:00:35,0 days 15:00:35,0 days 15:00:35,0 days 15:00:35,0 days 15:00:35,0 days 15:00:35,0 days 00:02:54.306452
1460,2022-01-20 00:00:00+01:00,day,305,305,305,0 days 20:37:00,0 days 20:37:00,0 days 20:37:00,0 days 20:37:00,0 days 20:37:00,0 days 20:37:00,0 days 00:04:03.344262
1460,2022-01-21 00:00:00+01:00,day,297,297,297,0 days 14:03:55,0 days 14:03:55,0 days 14:03:55,0 days 14:03:55,0 days 14:03:55,0 days 14:03:55,0 days 00:02:50.488215
1460,2022-01-22 00:00:00+01:00,day,203,203,201,1 days 04:58:20,1 days 02:53:10,1 days 04:58:20,0 days 15:23:15,1 days 02:53:10,0 days 15:23:15,0 days 00:08:33.793103
1460,2022-01-23 00:00:00+01:00,day,99,97,99,0 days 18:49:20,0 days 07:19:25,0 days 05:14:15,0 days 18:49:20,0 days 05:14:15,0 days 07:19:25,0 days 00:11:24.444444
1460,2022-01-24 00:00:00+01:00,day,227,227,227,0 days 03:16:35,0 days 03:16:35,0 days 03:16:35,0 days 03:16:35,0 days 03:16:35,0 days 03:16:35,0 days 00:00:51.960352
1460,2022-01-25 00:00:00+01:00,day,246,246,246,0 days 05:49:00,0 days 05:49:00,0 days 05:49:00,0 days 05:49:00,0 days 05:49:00,0 days 05:49:00,0 days 00:01:25.121951
1460,2022-01-26 00:00:00+01:00,day,295,295,295,0 days 06:15:40,0 days 06:15:40,0 days 06:15:40,0 days 06:15:40,0 days 06:15:40,0 days 06:15:40,0 days 00:01:16.406780
1460,2022-01-27 00:00:00+01:00,day,233,233,233,0 days 04:28:05,0 days 04:28:05,0 days 04:28:05,0 days 04:28:05,0 days 04:28:05,0 days 04:28:05,0 days 00:01:09.034335
1460,2022-01-28 00:00:00+01:00,day,271,271,271,0 days 09:30:30,0 days 09:30:30,0 days 09:30:30,0 days 09:30:30,0 days 09:30:30,0 days 09:30:30,0 days 00:02:06.309963
1460,2022-01-29 00:00:00+01:00,day,200,200,200,0 days 09:28:20,0 days 09:28:20,0 days 09:28:20,0 days 09:28:20,0 days 09:28:20,0 days 09:28:20,0 days 00:02:50.500000
1460,2022-01-30 00:00:00+01:00,day,95,95,95,0 days 01:08:15,0 days 01:08:15,0 days 01:08:15,0 days 01:08:15,0 days 01:08:15,0 days 01:08:15,0 days 00:00:43.105263
1460,2022-01-31 00:00:00+01:00,day,333,333,333,0 days 12:10:15,0 days 12:10:15,0 days 12:10:15,0 days 12:10:15,0 days 12:10:15,0 days 12:10:15,0 days 00:02:11.576577
1460,2022-02-01 00:00:00+01:00,day,366,366,366,0 days 11:31:00,0 days 11:31:00,0 days 11:31:00,0 days 11:31:00,0 days 11:31:00,0 days 11:31:00,0 days 00:01:53.278689
1460,2022-02-02 00:00:00+01:00,day,266,266,266,0 days 06:47:00,0 days 06:47:00,0 days 06:47:00,0 days 06:47:00,0 days 06:47:00,0 days 06:47:00,0 days 00:01:31.804511
1460,2022-02-03 00:00:00+01:00,day,252,252,252,0 days 13:13:55,0 days 13:13:55,0 days 13:13:55,0 days 13:13:55,0 days 13:13:55,0 days 13:13:55,0 days 00:03:09.027778
1460,2022-02-04 00:00:00+01:00,day,208,208,208,0 days 05:46:35,0 days 05:46:35,0 days 05:46:35,0 days 05:46:35,0 days 05:46:35,0 days 05:46:35,0 days 00:01:39.975962
1460,2022-02-05 00:00:00+01:00,day,194,194,193,0 days 12:32:00,0 days 12:21:00,0 days 12:32:00,0 days 12:19:00,0 days 12:21:00,0 days 12:19:00,0 days 00:03:52.577320
1460,2022-02-06 00:00:00+01:00,day,108,107,108,0 days 04:36:15,0 days 04:34:15,0 days 04:23:15,0 days 04:36:15,0 days 04:23:15,0 days 04:34:15,0 days 00:02:33.472222
1460,2022-02-07 00:00:00+01:00,day,239,239,239,0 days 07:06:40,0 days 07:06:40,0 days 07:06:40,0 days 07:06:40,0 days 07:06:40,0 days 07:06:40,0 days 00:01:47.112971
1460,2022-02-08 00:00:00+01:00,day,363,363,362,0 days 18:49:55,0 days 18:32:55,0 days 18:49:55,0 days 17:43:55,0 days 18:32:55,0 days 17:43:55,0 days 00:03:06.763085
1460,2022-02-09 00:00:00+01:00,day,275,274,275,0 days 08:50:30,0 days 08:01:30,0 days 07:44:30,0 days 08:50:30,0 days 07:44:30,0 days 08:01:30,0 days 00:01:55.745455
1460,2022-02-10 00:00:00+01:00,day,287,287,287,0 days 12:18:40,0 days 12:18:40,0 days 12:18:40,0 days 12:18:40,0 days 12:18:40,0 days 12:18:40,0 days 00:02:34.425087
1460,2022-02-11 00:00:00+01:00,day,322,322,322,0 days 13:34:05,0 days 13:34:05,0 days 13:34:05,0 days 13:34:05,0 days 13:34:05,0 days 13:34:05,0 days 00:02:31.692547
1460,2022-02-12 00:00:00+01:00,day,180,180,178,0 days 12:56:35,0 days 12:42:25,0 days 12:56:35,0 days 07:15:25,0 days 12:42:25,0 days 07:15:25,0 days 00:04:18.861111
1460,2022-02-13 00:00:00+01:00,day,148,146,148,0 days 14:45:40,0 days 09:18:40,0 days 09:04:30,0 days 14:45:40,0 days 09:04:30,0 days 09:18:40,0 days 00:05:59.054054
1460,2022-02-14 00:00:00+01:00,day,228,228,227,0 days 07:12:15,0 days 04:24:40,0 days 07:12:15,0 days 03:42:05,0 days 04:24:40,0 days 03:42:05,0 days 00:01:53.750000
1460,2022-02-15 00:00:00+01:00,day,272,271,272,1 days 01:23:15,1 days 00:40:40,0 days 21:53:05,1 days 01:23:15,0 days 21:53:05,1 days 00:40:40,0 days 00:05:36.011029
1460,2022-02-16 00:00:00+01:00,day,283,283,283,0 days 08:02:40,0 days 08:02:40,0 days 08:02:40,0 days 08:02:40,0 days 08:02:40,0 days 08:02:40,0 days 00:01:42.332155
1460,2022-02-17 00:00:00+01:00,day,341,341,338,0 days 17:31:10,0 days 14:54:10,0 days 17:31:10,0 days 09:59:35,0 days 14:54:10,0 days 09:59:35,0 days 00:03:04.956012
1460,2022-02-18 00:00:00+01:00,day,327,324,325,1 days 22:17:40,0 days 23:08:20,1 days 14:46:05,1 days 02:05:40,0 days 20:31:20,0 days 21:11:05,0 days 00:08:29.663609
1460,2022-02-19 00:00:00+01:00,day,197,195,196,1 days 04:18:35,1 days 02:20:05,0 days 08:06:35,1 days 04:07:25,0 days 08:05:20,1 days 02:10:10,0 days 00:08:37.335025
1460,2022-02-20 00:00:00+01:00,day,131,130,131,0 days 04:00:55,0 days 03:51:00,0 days 03:49:45,0 days 04:00:55,0 days 03:49:45,0 days 03:51:00,0 days 00:01:50.343511
1460,2022-02-21 00:00:00+01:00,day,221,221,220,1 days 10:08:35,1 days 10:08:25,1 days 10:08:35,1 days 10:08:05,1 days 10:08:25,1 days 10:08:05,0 days 00:09:16.176471
1460,2022-02-22 00:00:00+01:00,day,261,260,260,1 days 09:25:20,1 days 09:13:35,1 days 09:24:50,1 days 09:03:20,1 days 09:13:25,1 days 09:03:00,0 days 00:07:40.996169
1460,2022-02-23 00:00:00+01:00,day,251,250,251,0 days 16:01:25,0 days 15:50:50,0 days 15:39:25,0 days 16:01:25,0 days 15:39:25,0 days 15:50:50,0 days 00:03:49.820717
1460,2022-02-24 00:00:00+01:00,day,267,267,266,0 days 13:19:55,0 days 12:57:55,0 days 13:19:55,0 days 12:18:10,0 days 12:57:55,0 days 12:18:10,0 days 00:02:59.756554
1460,2022-02-25 00:00:00+01:00,day,250,249,249,0 days 10:30:55,0 days 09:49:35,0 days 09:29:10,0 days 10:12:10,0 days 09:27:35,0 days 09:32:25,0 days 00:02:31.420000
1460,2022-02-26 00:00:00+01:00,day,191,190,190,0 days 09:01:05,0 days 08:43:50,0 days 08:42:20,0 days 09:00:35,0 days 08:42:15,0 days 08:43:25,0 days 00:02:49.973822
1460,2022-02-27 00:00:00+01:00,day,114,113,114,0 days 12:14:05,0 days 12:13:40,0 days 12:13:35,0 days 12:14:05,0 days 12:13:35,0 days 12:13:40,0 days 00:06:26.359649
