visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1461,2021-12-15 00:00:00+01:00,day,251,251,251,0 days 17:35:20,0 days 17:35:20,0 days 17:35:20,0 days 17:35:20,0 days 17:35:20,0 days 17:35:20,0 days 00:04:12.270916
1461,2021-12-16 00:00:00+01:00,day,251,251,251,0 days 09:21:10,0 days 09:21:10,0 days 09:21:10,0 days 09:21:10,0 days 09:21:10,0 days 09:21:10,0 days 00:02:14.143426
1461,2021-12-17 00:00:00+01:00,day,194,194,193,0 days 07:35:50,0 days 07:27:05,0 days 07:35:50,0 days 07:26:05,0 days 07:27:05,0 days 07:26:05,0 days 00:02:20.979381
1461,2021-12-18 00:00:00+01:00,day,216,215,216,0 days 07:55:40,0 days 07:54:40,0 days 07:45:55,0 days 07:55:40,0 days 07:45:55,0 days 07:54:40,0 days 00:02:12.129630
1461,2021-12-19 00:00:00+01:00,day,165,165,165,0 days 10:08:40,0 days 10:08:40,0 days 10:08:40,0 days 10:08:40,0 days 10:08:40,0 days 10:08:40,0 days 00:03:41.333333
1461,2021-12-20 00:00:00+01:00,day,275,275,274,0 days 14:02:05,0 days 14:02:00,0 days 14:02:05,0 days 13:50:45,0 days 14:02:00,0 days 13:50:45,0 days 00:03:03.727273
1461,2021-12-21 00:00:00+01:00,day,228,227,228,0 days 06:28:10,0 days 06:16:55,0 days 06:16:50,0 days 06:28:10,0 days 06:16:50,0 days 06:16:55,0 days 00:01:42.149123
1461,2021-12-22 00:00:00+01:00,day,235,235,235,0 days 05:31:45,0 days 05:31:45,0 days 05:31:45,0 days 05:31:45,0 days 05:31:45,0 days 05:31:45,0 days 00:01:24.702128
1461,2021-12-23 00:00:00+01:00,day,156,156,156,0 days 04:05:40,0 days 04:05:40,0 days 04:05:40,0 days 04:05:40,0 days 04:05:40,0 days 04:05:40,0 days 00:01:34.487179
1461,2021-12-24 00:00:00+01:00,day,113,113,108,0 days 07:20:10,0 days 06:47:50,0 days 07:20:10,0 days 05:50:50,0 days 06:47:50,0 days 05:50:50,0 days 00:03:53.716814
1461,2021-12-25 00:00:00+01:00,day,196,191,196,0 days 13:08:15,0 days 12:11:15,0 days 11:38:55,0 days 13:08:15,0 days 11:38:55,0 days 12:11:15,0 days 00:04:01.301020
1461,2021-12-26 00:00:00+01:00,day,208,208,208,0 days 12:18:55,0 days 12:18:55,0 days 12:18:55,0 days 12:18:55,0 days 12:18:55,0 days 12:18:55,0 days 00:03:33.149038
1461,2021-12-27 00:00:00+01:00,day,243,243,243,0 days 11:27:35,0 days 11:27:35,0 days 11:27:35,0 days 11:27:35,0 days 11:27:35,0 days 11:27:35,0 days 00:02:49.773663
1461,2021-12-28 00:00:00+01:00,day,183,183,183,0 days 08:51:25,0 days 08:51:25,0 days 08:51:25,0 days 08:51:25,0 days 08:51:25,0 days 08:51:25,0 days 00:02:54.234973
1461,2021-12-29 00:00:00+01:00,day,227,227,226,0 days 22:12:15,0 days 21:51:35,0 days 22:12:15,0 days 20:37:50,0 days 21:51:35,0 days 20:37:50,0 days 00:05:52.136564
1461,2021-12-30 00:00:00+01:00,day,231,230,230,0 days 11:32:15,0 days 10:08:20,0 days 09:57:50,0 days 08:08:25,0 days 09:47:40,0 days 06:54:40,0 days 00:02:59.805195
1461,2021-12-31 00:00:00+01:00,day,110,109,110,0 days 10:05:20,0 days 06:51:40,0 days 06:41:30,0 days 10:05:20,0 days 06:41:30,0 days 06:51:40,0 days 00:05:30.181818
1461,2022-01-01 00:00:00+01:00,day,152,152,152,0 days 07:29:35,0 days 07:29:35,0 days 07:29:35,0 days 07:29:35,0 days 07:29:35,0 days 07:29:35,0 days 00:02:57.467105
1461,2022-01-02 00:00:00+01:00,day,189,189,189,0 days 11:55:55,0 days 11:55:55,0 days 11:55:55,0 days 11:55:55,0 days 11:55:55,0 days 11:55:55,0 days 00:03:47.275132
1461,2022-01-03 00:00:00+01:00,day,213,213,213,0 days 14:51:05,0 days 14:51:05,0 days 14:51:05,0 days 14:51:05,0 days 14:51:05,0 days 14:51:05,0 days 00:04:11.009390
1461,2022-01-04 00:00:00+01:00,day,207,207,207,0 days 10:46:20,0 days 10:46:20,0 days 10:46:20,0 days 10:46:20,0 days 10:46:20,0 days 10:46:20,0 days 00:03:07.342995
1461,2022-01-05 00:00:00+01:00,day,301,301,301,0 days 22:30:05,0 days 22:30:05,0 days 22:30:05,0 days 22:30:05,0 days 22:30:05,0 days 22:30:05,0 days 00:04:29.119601
1461,2022-01-06 00:00:00+01:00,day,264,264,263,0 days 13:22:30,0 days 12:29:45,0 days 13:22:30,0 days 12:22:35,0 days 12:29:45,0 days 12:22:35,0 days 00:03:02.386364
1461,2022-01-07 00:00:00+01:00,day,241,240,241,0 days 19:17:05,0 days 19:09:55,0 days 18:17:10,0 days 19:17:05,0 days 18:17:10,0 days 19:09:55,0 days 00:04:48.070539
1461,2022-01-08 00:00:00+01:00,day,144,144,143,0 days 07:56:05,0 days 06:17:15,0 days 07:56:05,0 days 05:52:50,0 days 06:17:15,0 days 05:52:50,0 days 00:03:18.368056
1461,2022-01-09 00:00:00+01:00,day,116,115,116,0 days 07:28:05,0 days 07:03:40,0 days 05:24:50,0 days 07:28:05,0 days 05:24:50,0 days 07:03:40,0 days 00:03:51.767241
1461,2022-01-10 00:00:00+01:00,day,149,149,148,0 days 12:54:55,0 days 12:00:20,0 days 12:54:55,0 days 09:23:40,0 days 12:00:20,0 days 09:23:40,0 days 00:05:12.046980
1461,2022-01-11 00:00:00+01:00,day,195,194,195,0 days 16:12:35,0 days 13:35:55,0 days 12:41:20,0 days 16:12:35,0 days 12:41:20,0 days 13:35:55,0 days 00:04:59.256410
1461,2022-01-12 00:00:00+01:00,day,172,172,171,0 days 11:55:15,0 days 11:31:35,0 days 11:55:15,0 days 09:21:15,0 days 11:31:35,0 days 09:21:15,0 days 00:04:09.505814
1461,2022-01-13 00:00:00+01:00,day,216,215,216,0 days 18:08:45,0 days 15:58:25,0 days 15:34:45,0 days 18:08:45,0 days 15:34:45,0 days 15:58:25,0 days 00:05:02.430556
1461,2022-01-14 00:00:00+01:00,day,243,243,242,0 days 19:25:10,0 days 17:34:00,0 days 19:25:10,0 days 17:05:10,0 days 17:34:00,0 days 17:05:10,0 days 00:04:47.695473
1461,2022-01-15 00:00:00+01:00,day,182,181,182,0 days 12:59:45,0 days 12:30:55,0 days 10:39:45,0 days 12:59:45,0 days 10:39:45,0 days 12:30:55,0 days 00:04:17.060440
1461,2022-01-16 00:00:00+01:00,day,206,206,206,0 days 18:24:20,0 days 18:24:20,0 days 18:24:20,0 days 18:24:20,0 days 18:24:20,0 days 18:24:20,0 days 00:05:21.650485
1461,2022-01-17 00:00:00+01:00,day,227,227,225,0 days 21:24:00,0 days 20:13:05,0 days 21:24:00,0 days 18:44:30,0 days 20:13:05,0 days 18:44:30,0 days 00:05:39.383260
1461,2022-01-18 00:00:00+01:00,day,245,243,245,0 days 15:10:55,0 days 13:42:20,0 days 12:31:25,0 days 15:10:55,0 days 12:31:25,0 days 13:42:20,0 days 00:03:43.081633
1461,2022-01-19 00:00:00+01:00,day,238,238,237,0 days 12:00:45,0 days 11:18:05,0 days 12:00:45,0 days 10:15:30,0 days 11:18:05,0 days 10:15:30,0 days 00:03:01.701681
1461,2022-01-20 00:00:00+01:00,day,337,336,334,1 days 12:52:00,1 days 09:09:25,1 days 11:06:45,1 days 07:23:00,1 days 08:26:45,1 days 06:20:25,0 days 00:06:33.827893
1461,2022-01-21 00:00:00+01:00,day,323,320,323,1 days 05:27:40,1 days 02:38:40,0 days 23:58:40,1 days 05:27:40,0 days 23:58:40,1 days 02:38:40,0 days 00:05:28.359133
1461,2022-01-22 00:00:00+01:00,day,323,323,322,0 days 13:11:55,0 days 11:47:25,0 days 13:11:55,0 days 10:50:00,0 days 11:47:25,0 days 10:50:00,0 days 00:02:27.105263
1461,2022-01-23 00:00:00+01:00,day,220,219,214,1 days 23:21:05,1 days 19:31:40,1 days 20:59:10,0 days 11:56:55,1 days 18:07:10,0 days 10:59:30,0 days 00:12:54.840909
1461,2022-01-24 00:00:00+01:00,day,215,209,215,2 days 02:14:10,0 days 17:42:00,0 days 14:50:00,2 days 02:14:10,0 days 14:50:00,0 days 17:42:00,0 days 00:14:01.162791
1461,2022-01-25 00:00:00+01:00,day,212,212,212,0 days 15:34:05,0 days 15:34:05,0 days 15:34:05,0 days 15:34:05,0 days 15:34:05,0 days 15:34:05,0 days 00:04:24.363208
1461,2022-01-26 00:00:00+01:00,day,208,208,208,0 days 06:40:30,0 days 06:40:30,0 days 06:40:30,0 days 06:40:30,0 days 06:40:30,0 days 06:40:30,0 days 00:01:55.528846
1461,2022-01-27 00:00:00+01:00,day,280,280,280,0 days 23:07:45,0 days 23:07:45,0 days 23:07:45,0 days 23:07:45,0 days 23:07:45,0 days 23:07:45,0 days 00:04:57.375000
1461,2022-01-28 00:00:00+01:00,day,243,243,243,0 days 20:05:35,0 days 20:05:35,0 days 20:05:35,0 days 20:05:35,0 days 20:05:35,0 days 20:05:35,0 days 00:04:57.674897
1461,2022-01-29 00:00:00+01:00,day,185,185,185,0 days 05:30:00,0 days 05:30:00,0 days 05:30:00,0 days 05:30:00,0 days 05:30:00,0 days 05:30:00,0 days 00:01:47.027027
1461,2022-01-30 00:00:00+01:00,day,146,146,146,0 days 08:02:45,0 days 08:02:45,0 days 08:02:45,0 days 08:02:45,0 days 08:02:45,0 days 08:02:45,0 days 00:03:18.390411
1461,2022-01-31 00:00:00+01:00,day,182,182,181,0 days 19:13:25,0 days 17:48:55,0 days 19:13:25,0 days 17:07:30,0 days 17:48:55,0 days 17:07:30,0 days 00:06:20.247253
1461,2022-02-01 00:00:00+01:00,day,158,157,158,0 days 09:19:55,0 days 08:38:30,0 days 07:14:00,0 days 09:19:55,0 days 07:14:00,0 days 08:38:30,0 days 00:03:32.626582
1461,2022-02-02 00:00:00+01:00,day,198,198,198,0 days 06:15:15,0 days 06:15:15,0 days 06:15:15,0 days 06:15:15,0 days 06:15:15,0 days 06:15:15,0 days 00:01:53.712121
1461,2022-02-03 00:00:00+01:00,day,176,176,176,0 days 08:09:15,0 days 08:09:15,0 days 08:09:15,0 days 08:09:15,0 days 08:09:15,0 days 08:09:15,0 days 00:02:46.789773
1461,2022-02-04 00:00:00+01:00,day,164,164,164,0 days 06:28:20,0 days 06:28:20,0 days 06:28:20,0 days 06:28:20,0 days 06:28:20,0 days 06:28:20,0 days 00:02:22.073171
1461,2022-02-05 00:00:00+01:00,day,205,205,205,0 days 07:23:20,0 days 07:23:20,0 days 07:23:20,0 days 07:23:20,0 days 07:23:20,0 days 07:23:20,0 days 00:02:09.756098
1461,2022-02-06 00:00:00+01:00,day,98,98,97,0 days 18:39:30,0 days 18:39:05,0 days 18:39:30,0 days 18:39:00,0 days 18:39:05,0 days 18:39:00,0 days 00:11:25.408163
1461,2022-02-07 00:00:00+01:00,day,195,194,195,0 days 17:40:40,0 days 17:40:35,0 days 17:40:10,0 days 17:40:40,0 days 17:40:10,0 days 17:40:35,0 days 00:05:26.358974
1461,2022-02-08 00:00:00+01:00,day,227,227,227,0 days 15:01:05,0 days 15:01:05,0 days 15:01:05,0 days 15:01:05,0 days 15:01:05,0 days 15:01:05,0 days 00:03:58.171806
1461,2022-02-09 00:00:00+01:00,day,252,252,252,0 days 15:03:00,0 days 15:03:00,0 days 15:03:00,0 days 15:03:00,0 days 15:03:00,0 days 15:03:00,0 days 00:03:35
1461,2022-02-10 00:00:00+01:00,day,200,200,199,0 days 10:48:05,0 days 09:46:05,0 days 10:48:05,0 days 09:37:40,0 days 09:46:05,0 days 09:37:40,0 days 00:03:14.425000
1461,2022-02-11 00:00:00+01:00,day,232,231,232,0 days 12:05:55,0 days 11:57:30,0 days 10:55:30,0 days 12:05:55,0 days 10:55:30,0 days 11:57:30,0 days 00:03:07.737069
1461,2022-02-12 00:00:00+01:00,day,155,155,154,0 days 12:37:40,0 days 11:52:20,0 days 12:37:40,0 days 11:46:30,0 days 11:52:20,0 days 11:46:30,0 days 00:04:53.290323
1461,2022-02-13 00:00:00+01:00,day,96,95,96,0 days 15:49:50,0 days 15:44:00,0 days 14:58:40,0 days 15:49:50,0 days 14:58:40,0 days 15:44:00,0 days 00:09:53.645833
1461,2022-02-14 00:00:00+01:00,day,140,140,140,0 days 18:46:40,0 days 18:46:40,0 days 18:46:40,0 days 18:46:40,0 days 18:46:40,0 days 18:46:40,0 days 00:08:02.857143
1461,2022-02-15 00:00:00+01:00,day,215,215,215,0 days 13:32:30,0 days 13:32:30,0 days 13:32:30,0 days 13:32:30,0 days 13:32:30,0 days 13:32:30,0 days 00:03:46.744186
1461,2022-02-16 00:00:00+01:00,day,165,165,165,0 days 03:04:00,0 days 03:04:00,0 days 03:04:00,0 days 03:04:00,0 days 03:04:00,0 days 03:04:00,0 days 00:01:06.909091
1461,2022-02-17 00:00:00+01:00,day,187,187,187,0 days 08:46:35,0 days 08:46:35,0 days 08:46:35,0 days 08:46:35,0 days 08:46:35,0 days 08:46:35,0 days 00:02:48.957219
1461,2022-02-18 00:00:00+01:00,day,247,247,246,0 days 10:11:50,0 days 10:10:10,0 days 10:11:50,0 days 10:10:05,0 days 10:10:10,0 days 10:10:05,0 days 00:02:28.623482
1461,2022-02-19 00:00:00+01:00,day,246,245,246,0 days 08:26:45,0 days 08:26:40,0 days 08:25:00,0 days 08:26:45,0 days 08:25:00,0 days 08:26:40,0 days 00:02:03.597561
1461,2022-02-20 00:00:00+01:00,day,223,223,223,0 days 14:24:55,0 days 14:24:55,0 days 14:24:55,0 days 14:24:55,0 days 14:24:55,0 days 14:24:55,0 days 00:03:52.713004
1461,2022-02-21 00:00:00+01:00,day,220,220,220,0 days 10:23:55,0 days 10:23:55,0 days 10:23:55,0 days 10:23:55,0 days 10:23:55,0 days 10:23:55,0 days 00:02:50.159091
1461,2022-02-22 00:00:00+01:00,day,279,279,279,0 days 13:07:20,0 days 13:07:20,0 days 13:07:20,0 days 13:07:20,0 days 13:07:20,0 days 13:07:20,0 days 00:02:49.318996
1461,2022-02-23 00:00:00+01:00,day,231,231,230,0 days 21:06:25,0 days 20:04:30,0 days 21:06:25,0 days 19:37:40,0 days 20:04:30,0 days 19:37:40,0 days 00:05:28.939394
1461,2022-02-24 00:00:00+01:00,day,255,254,255,0 days 14:54:45,0 days 14:27:55,0 days 13:26:00,0 days 14:54:45,0 days 13:26:00,0 days 14:27:55,0 days 00:03:30.529412
1461,2022-02-25 00:00:00+01:00,day,207,207,206,0 days 06:07:10,0 days 06:07:00,0 days 06:07:10,0 days 06:06:40,0 days 06:07:00,0 days 06:06:40,0 days 00:01:46.425121
1461,2022-02-26 00:00:00+01:00,day,233,232,232,0 days 06:37:40,0 days 06:30:45,0 days 06:37:10,0 days 06:19:40,0 days 06:30:35,0 days 06:19:20,0 days 00:01:42.403433
1461,2022-02-27 00:00:00+01:00,day,167,166,166,0 days 13:18:15,0 days 08:20:25,0 days 13:00:15,0 days 07:43:40,0 days 08:13:50,0 days 07:32:15,0 days 00:04:46.796407
