visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1458,2021-12-15 00:00:00+01:00,day,709,709,709,0 days 22:56:30,0 days 22:56:30,0 days 22:56:30,0 days 22:56:30,0 days 22:56:30,0 days 22:56:30,0 days 00:01:56.488011
1458,2021-12-16 00:00:00+01:00,day,730,730,730,1 days 08:19:50,1 days 08:19:50,1 days 08:19:50,1 days 08:19:50,1 days 08:19:50,1 days 08:19:50,0 days 00:02:39.438356
1458,2021-12-17 00:00:00+01:00,day,750,750,750,0 days 17:10:55,0 days 17:10:55,0 days 17:10:55,0 days 17:10:55,0 days 17:10:55,0 days 17:10:55,0 days 00:01:22.473333
1458,2021-12-18 00:00:00+01:00,day,475,475,474,0 days 15:58:55,0 days 15:58:30,0 days 15:58:55,0 days 15:48:40,0 days 15:58:30,0 days 15:48:40,0 days 00:02:01.126316
1458,2021-12-19 00:00:00+01:00,day,385,384,385,0 days 15:16:00,0 days 15:06:10,0 days 15:05:45,0 days 15:16:00,0 days 15:05:45,0 days 15:06:10,0 days 00:02:22.753247
1458,2021-12-20 00:00:00+01:00,day,760,760,760,1 days 02:44:15,1 days 02:44:15,1 days 02:44:15,1 days 02:44:15,1 days 02:44:15,1 days 02:44:15,0 days 00:02:06.651316
1458,2021-12-21 00:00:00+01:00,day,820,820,820,1 days 00:25:35,1 days 00:25:35,1 days 00:25:35,1 days 00:25:35,1 days 00:25:35,1 days 00:25:35,0 days 00:01:47.237805
1458,2021-12-22 00:00:00+01:00,day,827,827,826,1 days 04:17:50,1 days 03:32:10,1 days 04:17:50,1 days 03:17:50,1 days 03:32:10,1 days 03:17:50,0 days 00:02:03.180169
1458,2021-12-23 00:00:00+01:00,day,670,669,670,0 days 22:56:40,0 days 22:42:20,0 days 21:56:40,0 days 22:56:40,0 days 21:56:40,0 days 22:42:20,0 days 00:02:03.283582
1458,2021-12-24 00:00:00+01:00,day,329,329,329,0 days 12:09:05,0 days 12:09:05,0 days 12:09:05,0 days 12:09:05,0 days 12:09:05,0 days 12:09:05,0 days 00:02:12.963526
1458,2021-12-25 00:00:00+01:00,day,288,288,287,0 days 09:26:00,0 days 09:20:50,0 days 09:26:00,0 days 09:14:00,0 days 09:20:50,0 days 09:14:00,0 days 00:01:57.916667
1458,2021-12-26 00:00:00+01:00,day,305,304,305,0 days 14:13:25,0 days 14:06:35,0 days 14:01:25,0 days 14:13:25,0 days 14:01:25,0 days 14:06:35,0 days 00:02:47.885246
1458,2021-12-27 00:00:00+01:00,day,589,589,586,1 days 11:25:50,1 days 08:01:15,1 days 11:25:50,1 days 04:18:05,1 days 08:01:15,1 days 04:18:05,0 days 00:03:36.553480
1458,2021-12-28 00:00:00+01:00,day,532,529,532,1 days 10:13:35,1 days 06:30:25,1 days 03:05:50,1 days 10:13:35,1 days 03:05:50,1 days 06:30:25,0 days 00:03:51.607143
1458,2021-12-29 00:00:00+01:00,day,448,448,448,0 days 13:48:40,0 days 13:48:40,0 days 13:48:40,0 days 13:48:40,0 days 13:48:40,0 days 13:48:40,0 days 00:01:50.982143
1458,2021-12-30 00:00:00+01:00,day,545,545,545,0 days 15:48:50,0 days 15:48:50,0 days 15:48:50,0 days 15:48:50,0 days 15:48:50,0 days 15:48:50,0 days 00:01:44.458716
1458,2021-12-31 00:00:00+01:00,day,377,377,375,1 days 08:07:00,1 days 07:58:50,1 days 08:07:00,1 days 07:49:45,1 days 07:58:50,1 days 07:49:45,0 days 00:05:06.684350
1458,2022-01-01 00:00:00+01:00,day,356,354,356,0 days 21:06:40,0 days 20:57:35,0 days 20:49:25,0 days 21:06:40,0 days 20:49:25,0 days 20:57:35,0 days 00:03:33.483146
1458,2022-01-02 00:00:00+01:00,day,332,332,332,0 days 12:46:00,0 days 12:46:00,0 days 12:46:00,0 days 12:46:00,0 days 12:46:00,0 days 12:46:00,0 days 00:02:18.433735
1458,2022-01-03 00:00:00+01:00,day,579,579,579,0 days 18:35:20,0 days 18:35:20,0 days 18:35:20,0 days 18:35:20,0 days 18:35:20,0 days 18:35:20,0 days 00:01:55.578584
1458,2022-01-04 00:00:00+01:00,day,641,641,641,0 days 18:43:45,0 days 18:43:45,0 days 18:43:45,0 days 18:43:45,0 days 18:43:45,0 days 18:43:45,0 days 00:01:45.187207
1458,2022-01-05 00:00:00+01:00,day,704,704,704,0 days 17:44:25,0 days 17:44:25,0 days 17:44:25,0 days 17:44:25,0 days 17:44:25,0 days 17:44:25,0 days 00:01:30.717330
1458,2022-01-06 00:00:00+01:00,day,621,621,621,0 days 15:37:40,0 days 15:37:40,0 days 15:37:40,0 days 15:37:40,0 days 15:37:40,0 days 15:37:40,0 days 00:01:30.595813
1458,2022-01-07 00:00:00+01:00,day,733,733,733,0 days 19:02:00,0 days 19:02:00,0 days 19:02:00,0 days 19:02:00,0 days 19:02:00,0 days 19:02:00,0 days 00:01:33.478854
1458,2022-01-08 00:00:00+01:00,day,447,447,446,1 days 02:08:05,1 days 01:57:05,1 days 02:08:05,1 days 01:44:05,1 days 01:57:05,1 days 01:44:05,0 days 00:03:30.480984
1458,2022-01-09 00:00:00+01:00,day,336,335,336,0 days 16:41:05,0 days 16:28:05,0 days 16:17:05,0 days 16:41:05,0 days 16:17:05,0 days 16:28:05,0 days 00:02:58.764881
1458,2022-01-10 00:00:00+01:00,day,734,734,734,0 days 22:47:45,0 days 22:47:45,0 days 22:47:45,0 days 22:47:45,0 days 22:47:45,0 days 22:47:45,0 days 00:01:51.805177
1458,2022-01-11 00:00:00+01:00,day,714,714,714,1 days 03:30:40,1 days 03:30:40,1 days 03:30:40,1 days 03:30:40,1 days 03:30:40,1 days 03:30:40,0 days 00:02:18.711485
1458,2022-01-12 00:00:00+01:00,day,749,749,749,1 days 02:28:00,1 days 02:28:00,1 days 02:28:00,1 days 02:28:00,1 days 02:28:00,1 days 02:28:00,0 days 00:02:07.209613
1458,2022-01-13 00:00:00+01:00,day,674,674,674,0 days 20:50:30,0 days 20:50:30,0 days 20:50:30,0 days 20:50:30,0 days 20:50:30,0 days 20:50:30,0 days 00:01:51.320475
1458,2022-01-14 00:00:00+01:00,day,748,748,747,1 days 08:52:00,1 days 08:51:35,1 days 08:52:00,1 days 08:51:30,1 days 08:51:35,1 days 08:51:30,0 days 00:02:38.181818
1458,2022-01-15 00:00:00+01:00,day,503,502,502,0 days 23:08:10,0 days 22:28:35,0 days 23:07:40,0 days 21:08:10,0 days 22:28:10,0 days 21:08:05,0 days 00:02:45.586481
1458,2022-01-16 00:00:00+01:00,day,393,392,393,0 days 20:41:15,0 days 19:20:45,0 days 18:41:15,0 days 20:41:15,0 days 18:41:15,0 days 19:20:45,0 days 00:03:09.503817
1458,2022-01-17 00:00:00+01:00,day,743,743,741,1 days 05:05:15,1 days 02:41:45,1 days 05:05:15,0 days 23:09:10,1 days 02:41:45,0 days 23:09:10,0 days 00:02:20.935397
1458,2022-01-18 00:00:00+01:00,day,669,667,669,1 days 05:33:55,1 days 02:01:20,0 days 23:37:50,1 days 05:33:55,0 days 23:37:50,1 days 02:01:20,0 days 00:02:39.095665
1458,2022-01-19 00:00:00+01:00,day,699,699,699,0 days 22:01:55,0 days 22:01:55,0 days 22:01:55,0 days 22:01:55,0 days 22:01:55,0 days 22:01:55,0 days 00:01:53.469242
1458,2022-01-20 00:00:00+01:00,day,764,764,764,0 days 20:32:30,0 days 20:32:30,0 days 20:32:30,0 days 20:32:30,0 days 20:32:30,0 days 20:32:30,0 days 00:01:36.793194
1458,2022-01-21 00:00:00+01:00,day,757,757,757,1 days 00:49:15,1 days 00:49:15,1 days 00:49:15,1 days 00:49:15,1 days 00:49:15,1 days 00:49:15,0 days 00:01:58.038309
1458,2022-01-22 00:00:00+01:00,day,545,545,544,0 days 13:10:35,0 days 13:10:25,0 days 13:10:35,0 days 13:10:05,0 days 13:10:25,0 days 13:10:05,0 days 00:01:27.036697
1458,2022-01-23 00:00:00+01:00,day,309,308,309,0 days 13:21:10,0 days 13:20:50,0 days 13:20:40,0 days 13:21:10,0 days 13:20:40,0 days 13:20:50,0 days 00:02:35.566343
1458,2022-01-24 00:00:00+01:00,day,870,870,868,1 days 12:55:10,1 days 10:01:05,1 days 12:55:10,1 days 08:57:50,1 days 10:01:05,1 days 08:57:50,0 days 00:02:32.770115
1458,2022-01-25 00:00:00+01:00,day,1332,1330,1332,4 days 06:17:15,4 days 05:14:00,4 days 02:19:55,4 days 06:17:15,4 days 02:19:55,4 days 05:14:00,0 days 00:04:36.452703
1458,2022-01-26 00:00:00+01:00,day,1383,1383,1382,4 days 00:30:15,3 days 23:57:00,4 days 00:30:15,3 days 21:54:30,3 days 23:57:00,3 days 21:54:30,0 days 00:04:11.203905
1458,2022-01-27 00:00:00+01:00,day,1360,1359,1357,4 days 16:18:25,4 days 11:22:50,4 days 13:42:40,4 days 09:33:45,4 days 10:49:35,4 days 07:31:15,0 days 00:04:57.283088
1458,2022-01-28 00:00:00+01:00,day,1306,1303,1305,3 days 19:55:45,3 days 15:27:35,3 days 13:11:05,3 days 18:55:50,3 days 12:34:30,3 days 15:04:15,0 days 00:04:13.403522
1458,2022-01-29 00:00:00+01:00,day,1143,1142,1141,2 days 11:14:10,2 days 10:45:02.500000,2 days 10:14:15,2 days 10:46:10,2 days 10:08:27.500000,2 days 10:22:50,0 days 00:03:06.570429
1458,2022-01-30 00:00:00+01:00,day,772,770,772,2 days 19:48:25,2 days 19:26:12.500000,2 days 19:20:25,2 days 19:48:25,2 days 19:20:25,2 days 19:26:12.500000,0 days 00:05:16.198187
1458,2022-01-31 00:00:00+01:00,day,1368,1368,1367,3 days 08:59:50,3 days 08:25:25,3 days 08:59:50,3 days 07:43:25,3 days 08:25:25,3 days 07:43:25,0 days 00:03:33.150585
1458,2022-02-01 00:00:00+01:00,day,1510,1509,1509,3 days 20:30:15,3 days 19:42:30,3 days 19:13:50,3 days 20:19:05,3 days 19:08:05,3 days 19:37:05,0 days 00:03:40.539735
1458,2022-02-02 00:00:00+01:00,day,1528,1527,1526,4 days 06:37:10,4 days 06:03:20,4 days 06:26:00,4 days 05:44:50,4 days 05:57:35,4 days 05:39:25,0 days 00:04:01.773560
1458,2022-02-03 00:00:00+01:00,day,1304,1302,1302,3 days 16:37:30,3 days 09:38:55,3 days 15:45:10,3 days 09:37:55,3 days 09:10:30,3 days 09:14:00,0 days 00:04:04.670245
1458,2022-02-04 00:00:00+01:00,day,1431,1429,1429,3 days 21:31:20,3 days 20:48:15,3 days 14:31:45,3 days 21:06:50,3 days 14:13:35,3 days 20:41:55,0 days 00:03:55.276031
1458,2022-02-05 00:00:00+01:00,day,930,928,929,2 days 17:56:05,2 days 17:43:55,2 days 17:31:35,2 days 17:18:55,2 days 17:25:45,2 days 17:12:35,0 days 00:04:15.231183
1458,2022-02-06 00:00:00+01:00,day,811,810,809,2 days 23:24:50,2 days 22:22:25,2 days 22:47:40,2 days 19:09:20,2 days 22:16:35,2 days 18:38:00,0 days 00:05:17.003699
1458,2022-02-07 00:00:00+01:00,day,1356,1354,1356,4 days 10:04:35,4 days 06:20:10,4 days 05:49:05,4 days 10:04:35,4 days 05:49:05,4 days 06:20:10,0 days 00:04:41.618732
1458,2022-02-08 00:00:00+01:00,day,792,792,792,1 days 15:34:00,1 days 15:34:00,1 days 15:34:00,1 days 15:34:00,1 days 15:34:00,1 days 15:34:00,0 days 00:02:59.848485
1458,2022-02-09 00:00:00+01:00,day,665,665,665,1 days 03:19:00,1 days 03:19:00,1 days 03:19:00,1 days 03:19:00,1 days 03:19:00,1 days 03:19:00,0 days 00:02:27.879699
1458,2022-02-10 00:00:00+01:00,day,700,700,699,0 days 23:10:45,0 days 23:08:35,0 days 23:10:45,0 days 23:02:15,0 days 23:08:35,0 days 23:02:15,0 days 00:01:59.207143
1458,2022-02-11 00:00:00+01:00,day,748,747,747,1 days 08:59:00,1 days 08:52:05,1 days 08:50:30,1 days 01:53:50,1 days 08:49:55,1 days 01:47:30,0 days 00:02:38.743316
1458,2022-02-12 00:00:00+01:00,day,547,546,546,1 days 02:46:10,0 days 19:40:30,0 days 19:41:00,1 days 02:44:15,0 days 19:39:55,0 days 19:39:40,0 days 00:02:56.179159
1458,2022-02-13 00:00:00+01:00,day,400,399,400,0 days 16:11:45,0 days 16:10:55,0 days 16:09:50,0 days 16:11:45,0 days 16:09:50,0 days 16:10:55,0 days 00:02:25.762500
1458,2022-02-14 00:00:00+01:00,day,692,692,692,0 days 19:51:35,0 days 19:51:35,0 days 19:51:35,0 days 19:51:35,0 days 19:51:35,0 days 19:51:35,0 days 00:01:43.316474
1458,2022-02-15 00:00:00+01:00,day,689,689,688,0 days 21:29:10,0 days 21:25:45,0 days 21:29:10,0 days 21:24:40,0 days 21:25:45,0 days 21:24:40,0 days 00:01:52.264151
1458,2022-02-16 00:00:00+01:00,day,678,677,678,0 days 16:05:15,0 days 16:04:10,0 days 16:00:45,0 days 16:05:15,0 days 16:00:45,0 days 16:04:10,0 days 00:01:25.420354
1458,2022-02-17 00:00:00+01:00,day,676,676,676,0 days 21:57:50,0 days 21:57:50,0 days 21:57:50,0 days 21:57:50,0 days 21:57:50,0 days 21:57:50,0 days 00:01:56.967456
1458,2022-02-18 00:00:00+01:00,day,701,701,701,0 days 20:48:05,0 days 20:48:05,0 days 20:48:05,0 days 20:48:05,0 days 20:48:05,0 days 20:48:05,0 days 00:01:46.825963
1458,2022-02-19 00:00:00+01:00,day,537,537,537,0 days 14:11:40,0 days 14:11:40,0 days 14:11:40,0 days 14:11:40,0 days 14:11:40,0 days 14:11:40,0 days 00:01:35.158287
1458,2022-02-20 00:00:00+01:00,day,392,392,391,0 days 12:01:05,0 days 11:52:15,0 days 12:01:05,0 days 11:35:35,0 days 11:52:15,0 days 11:35:35,0 days 00:01:50.369898
1458,2022-02-21 00:00:00+01:00,day,614,613,614,0 days 22:14:15,0 days 21:57:35,0 days 21:48:45,0 days 22:14:15,0 days 21:48:45,0 days 21:57:35,0 days 00:02:10.382736
1458,2022-02-22 00:00:00+01:00,day,609,609,608,0 days 18:02:15,0 days 18:00:00,0 days 18:02:15,0 days 17:48:00,0 days 18:00:00,0 days 17:48:00,0 days 00:01:46.625616
1458,2022-02-23 00:00:00+01:00,day,627,626,627,0 days 17:30:10,0 days 17:18:10,0 days 17:15:55,0 days 17:30:10,0 days 17:15:55,0 days 17:18:10,0 days 00:01:40.494418
1458,2022-02-24 00:00:00+01:00,day,566,566,565,0 days 13:59:35,0 days 13:59:05,0 days 13:59:35,0 days 13:24:00,0 days 13:59:05,0 days 13:24:00,0 days 00:01:29.001767
1458,2022-02-25 00:00:00+01:00,day,541,540,540,0 days 15:53:55,0 days 15:17:20,0 days 15:18:20,0 days 15:49:55,0 days 15:16:50,0 days 15:14:50,0 days 00:01:45.794824
1458,2022-02-26 00:00:00+01:00,day,316,315,316,0 days 07:21:15,0 days 07:18:45,0 days 07:17:15,0 days 07:21:15,0 days 07:17:15,0 days 07:18:45,0 days 00:01:23.781646
1458,2022-02-27 00:00:00+01:00,day,352,352,352,0 days 11:04:25,0 days 11:04:25,0 days 11:04:25,0 days 11:04:25,0 days 11:04:25,0 days 11:04:25,0 days 00:01:53.252841
