visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1457,2022-03-19 21:00:00+00:00,hour,12,12,12,0 days 00:31:35,0 days 00:31:35,0 days 00:31:35,0 days 00:31:35,0 days 00:31:35,0 days 00:31:35,0 days 00:02:37.916667
1457,2022-03-19 22:00:00+00:00,hour,3,3,2,0 days 00:30:45,0 days 00:23:55,0 days 00:30:45,0 days 00:01:00,0 days 00:23:55,0 days 00:01:00,0 days 00:10:15
1457,2022-03-19 23:00:00+00:00,hour,7,6,7,0 days 00:39:45,0 days 00:16:50,0 days 00:10:00,0 days 00:39:45,0 days 00:10:00,0 days 00:16:50,0 days 00:05:40.714286
1457,2022-03-20 00:00:00+00:00,hour,2,2,1,0 days 00:31:55,0 days 00:27:10,0 days 00:31:55,0 days 00:14:45,0 days 00:27:10,0 days 00:14:45,0 days 00:15:57.500000
1457,2022-03-20 01:00:00+00:00,hour,6,5,6,0 days 00:27:30,0 days 00:15:05,0 days 00:10:20,0 days 00:27:30,0 days 00:10:20,0 days 00:15:05,0 days 00:04:35
1457,2022-03-20 02:00:00+00:00,hour,3,3,3,0 days 00:06:55,0 days 00:06:55,0 days 00:06:55,0 days 00:06:55,0 days 00:06:55,0 days 00:06:55,0 days 00:02:18.333333
1457,2022-03-20 03:00:00+00:00,hour,5,5,3,0 days 02:29:25,0 days 00:27:10,0 days 02:29:25,0 days 00:11:00,0 days 00:27:10,0 days 00:11:00,0 days 00:29:53
1457,2022-03-20 04:00:00+00:00,hour,7,5,5,0 days 03:52:10,0 days 01:31:25,0 days 01:33:45,0 days 00:14:55,0 days 00:31:20,0 days 00:14:30,0 days 00:33:10
1457,2022-03-20 05:00:00+00:00,hour,6,4,4,0 days 03:48:50,0 days 02:11:35,0 days 00:11:35,0 days 00:11:35,0 days 00:11:35,0 days 00:11:35,0 days 00:38:08.333333
1457,2022-03-20 06:00:00+00:00,hour,6,4,5,0 days 10:49:05,0 days 00:52:50,0 days 07:11:50,0 days 03:48:20,0 days 00:48:15,0 days 00:15:40,0 days 01:48:10.833333
1457,2022-03-20 07:00:00+00:00,hour,5,4,3,0 days 10:58:55,0 days 01:10:10,0 days 03:58:10,0 days 00:01:30,0 days 00:10:10,0 days 00:01:30,0 days 02:11:47
1457,2022-03-20 08:00:00+00:00,hour,7,5,5,0 days 11:02:25,0 days 02:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 01:34:37.857143
1457,2022-03-20 09:00:00+00:00,hour,5,3,3,0 days 10:59:00,0 days 02:01:35,0 days 00:01:35,0 days 00:01:35,0 days 00:01:35,0 days 00:01:35,0 days 02:11:48
1457,2022-03-20 10:00:00+00:00,hour,12,10,10,0 days 11:35:25,0 days 02:38:00,0 days 00:38:00,0 days 00:38:00,0 days 00:38:00,0 days 00:38:00,0 days 00:57:57.083333
1457,2022-03-20 11:00:00+00:00,hour,20,18,19,0 days 11:22:55,0 days 02:13:30,0 days 00:25:30,0 days 04:22:10,0 days 00:25:30,0 days 01:13:30,0 days 00:34:08.750000
1457,2022-03-20 12:00:00+00:00,hour,20,19,18,0 days 08:10:20,0 days 01:46:40,0 days 01:09:35,0 days 00:25:05,0 days 00:46:40,0 days 00:25:05,0 days 00:24:31
1457,2022-03-20 13:00:00+00:00,hour,22,20,22,0 days 08:13:25,0 days 01:14:40,0 days 00:28:10,0 days 08:13:25,0 days 00:28:10,0 days 01:14:40,0 days 00:22:25.681818
1457,2022-03-20 14:00:00+00:00,hour,17,17,17,0 days 00:09:05,0 days 00:09:05,0 days 00:09:05,0 days 00:09:05,0 days 00:09:05,0 days 00:09:05,0 days 00:00:32.058824
1457,2022-03-20 15:00:00+00:00,hour,18,18,18,0 days 00:40:35,0 days 00:40:35,0 days 00:40:35,0 days 00:40:35,0 days 00:40:35,0 days 00:40:35,0 days 00:02:15.277778
1457,2022-03-20 16:00:00+00:00,hour,25,25,24,0 days 00:42:50,0 days 00:39:25,0 days 00:42:50,0 days 00:28:10,0 days 00:39:25,0 days 00:28:10,0 days 00:01:42.800000
1457,2022-03-20 17:00:00+00:00,hour,20,19,19,0 days 00:42:50,0 days 00:31:10,0 days 00:28:10,0 days 00:42:20,0 days 00:27:45,0 days 00:31:05,0 days 00:02:08.500000
1457,2022-03-20 18:00:00+00:00,hour,14,13,14,0 days 00:19:15,0 days 00:19:10,0 days 00:18:45,0 days 00:19:15,0 days 00:18:45,0 days 00:19:10,0 days 00:01:22.500000
1457,2022-03-20 19:00:00+00:00,hour,8,8,7,0 days 00:20:20,0 days 00:17:05,0 days 00:20:20,0 days 00:12:50,0 days 00:17:05,0 days 00:12:50,0 days 00:02:32.500000
1457,2022-03-20 20:00:00+00:00,hour,9,8,8,0 days 00:22:20,0 days 00:15:25,0 days 00:14:50,0 days 00:13:05,0 days 00:12:10,0 days 00:08:50,0 days 00:02:28.888889
1457,2022-03-20 21:00:00+00:00,hour,4,3,4,0 days 00:10:45,0 days 00:04:10,0 days 00:01:30,0 days 00:10:45,0 days 00:01:30,0 days 00:04:10,0 days 00:02:41.250000
1457,2022-03-20 22:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
