visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
912,2022-03-19 14:00:00+00:00,hour,347,323,328,1 days 06:53:55,0 days 22:48:35,0 days 22:14:50,1 days 00:38:35,0 days 18:18:05,0 days 20:30:00,0 days 00:05:20.561960
912,2022-03-19 15:00:00+00:00,hour,309,290,296,0 days 23:13:25,0 days 17:27:50,0 days 16:58:05,0 days 16:58:55,0 days 13:32:10,0 days 14:44:00,0 days 00:04:30.566343
912,2022-03-19 16:00:00+00:00,hour,187,174,174,1 days 06:48:40,0 days 14:22:30,1 days 00:34:10,0 days 12:03:10,0 days 11:29:50,0 days 09:20:40,0 days 00:09:53.155080
912,2022-03-19 17:00:00+00:00,hour,212,199,198,1 days 23:28:25,0 days 14:35:30,1 days 04:42:55,0 days 11:25:05,0 days 09:44:30,0 days 08:05:45,0 days 00:13:26.155660
912,2022-03-19 18:00:00+00:00,hour,170,156,154,1 days 21:15:15,0 days 15:49:12.500000,0 days 09:11:55,0 days 08:25:25,0 days 06:22:27.500000,0 days 06:44:20,0 days 00:15:58.323529
912,2022-03-19 19:00:00+00:00,hour,129,113,112,1 days 23:37:45,0 days 14:56:02.500000,0 days 10:47:55,0 days 06:53:05,0 days 06:17:45,0 days 04:55:27.500000,0 days 00:22:09.186047
912,2022-03-19 20:00:00+00:00,hour,144,127,133,2 days 02:30:05,0 days 14:07:25,0 days 09:45:25,0 days 18:00:50,0 days 06:24:15,0 days 06:53:10,0 days 00:21:02.534722
912,2022-03-19 21:00:00+00:00,hour,126,115,111,2 days 06:03:05,0 days 13:30:30,0 days 21:33:50,0 days 16:53:10,0 days 06:50:25,0 days 07:27:40,0 days 00:25:44.325397
912,2022-03-19 22:00:00+00:00,hour,133,118,122,1 days 19:21:20,0 days 12:56:45,0 days 06:11:25,0 days 10:39:20,0 days 05:18:45,0 days 06:38:10,0 days 00:19:33.533835
912,2022-03-19 23:00:00+00:00,hour,103,92,97,1 days 16:05:50,0 days 10:11:45,0 days 07:23:50,0 days 23:12:35,0 days 05:19:50,0 days 07:28:35,0 days 00:23:21.456311
912,2022-03-20 00:00:00+00:00,hour,90,84,75,1 days 02:49:30,0 days 10:23:50,0 days 09:56:15,0 days 04:56:20,0 days 07:15:15,0 days 04:18:20,0 days 00:17:53
912,2022-03-20 01:00:00+00:00,hour,76,61,71,1 days 02:47:40,0 days 09:57:45,0 days 04:54:30,0 days 16:00:15,0 days 04:27:20,0 days 07:56:05,0 days 00:21:09.210526
912,2022-03-20 02:00:00+00:00,hour,58,53,56,0 days 13:09:20,0 days 03:46:15,0 days 02:21:55,0 days 03:46:30,0 days 02:19:05,0 days 02:44:50,0 days 00:13:36.551724
912,2022-03-20 03:00:00+00:00,hour,38,36,32,0 days 15:35:45,0 days 04:45:35,0 days 06:12:55,0 days 02:35:30,0 days 03:42:45,0 days 02:34:05,0 days 00:24:37.500000
912,2022-03-20 04:00:00+00:00,hour,39,33,36,0 days 15:58:35,0 days 04:23:55,0 days 02:58:20,0 days 03:02:45,0 days 01:55:55,0 days 02:07:00,0 days 00:24:34.743590
912,2022-03-20 05:00:00+00:00,hour,36,33,28,0 days 15:23:35,0 days 04:24:50,0 days 02:27:45,0 days 00:45:55,0 days 01:24:50,0 days 00:45:55,0 days 00:25:39.305556
912,2022-03-20 06:00:00+00:00,hour,37,29,35,0 days 22:59:35,0 days 04:05:50,0 days 08:21:55,0 days 06:40:15,0 days 01:58:20,0 days 02:28:40,0 days 00:37:17.162162
912,2022-03-20 07:00:00+00:00,hour,39,37,34,0 days 22:33:10,0 days 02:55:30,0 days 06:13:50,0 days 10:40:15,0 days 01:44:45,0 days 01:32:25,0 days 00:34:41.794872
912,2022-03-20 08:00:00+00:00,hour,58,53,54,0 days 16:11:40,0 days 04:41:45,0 days 04:18:45,0 days 02:35:25,0 days 02:00:40,0 days 02:21:00,0 days 00:16:45.172414
912,2022-03-20 09:00:00+00:00,hour,64,60,57,0 days 15:55:15,0 days 05:26:40,0 days 02:19:00,0 days 02:09:15,0 days 02:03:00,0 days 02:08:25,0 days 00:14:55.546875
912,2022-03-20 10:00:00+00:00,hour,94,87,84,0 days 21:28:15,0 days 08:17:00,0 days 07:42:15,0 days 05:57:25,0 days 05:06:35,0 days 04:19:15,0 days 00:13:42.287234
912,2022-03-20 11:00:00+00:00,hour,153,143,139,1 days 01:46:10,0 days 11:04:20,0 days 10:15:20,0 days 10:34:55,0 days 07:40:35,0 days 06:03:25,0 days 00:10:06.339869
912,2022-03-20 12:00:00+00:00,hour,180,166,166,1 days 07:20:20,0 days 15:51:45,0 days 16:09:05,0 days 16:04:20,0 days 11:17:05,0 days 11:28:30,0 days 00:10:26.777778
912,2022-03-20 13:00:00+00:00,hour,225,211,216,1 days 06:18:30,0 days 17:07:00,0 days 15:02:30,1 days 00:34:45,0 days 12:26:40,0 days 14:35:35,0 days 00:08:04.933333
912,2022-03-20 14:00:00+00:00,hour,170,161,157,0 days 18:15:10,0 days 13:09:20,0 days 12:31:25,0 days 13:24:45,0 days 09:58:15,0 days 10:52:05,0 days 00:06:26.529412
912,2022-03-20 15:00:00+00:00,hour,180,167,164,0 days 20:16:45,0 days 14:42:20,0 days 15:26:20,0 days 12:15:35,0 days 12:09:10,0 days 09:58:20,0 days 00:06:45.583333
912,2022-03-20 16:00:00+00:00,hour,204,188,195,0 days 23:09:40,0 days 13:54:50,0 days 15:08:30,0 days 17:22:25,0 days 10:37:40,0 days 12:38:25,0 days 00:06:48.725490
912,2022-03-20 17:00:00+00:00,hour,128,119,121,0 days 14:15:25,0 days 08:59:40,0 days 08:28:10,0 days 06:10:30,0 days 05:44:25,0 days 05:47:30,0 days 00:06:40.976562
912,2022-03-20 18:00:00+00:00,hour,94,87,88,0 days 14:49:45,0 days 08:39:45,0 days 06:44:50,0 days 09:48:10,0 days 05:05:05,0 days 06:27:05,0 days 00:09:27.925532
912,2022-03-20 19:00:00+00:00,hour,86,80,82,0 days 08:41:10,0 days 05:07:35,0 days 03:39:35,0 days 06:39:05,0 days 03:14:35,0 days 03:50:20,0 days 00:06:03.604651
912,2022-03-20 20:00:00+00:00,hour,64,60,58,0 days 06:42:10,0 days 04:03:05,0 days 04:40:05,0 days 05:06:20,0 days 03:26:40,0 days 03:40:40,0 days 00:06:17.031250
912,2022-03-20 21:00:00+00:00,hour,53,47,49,0 days 10:04:45,0 days 05:04:40,0 days 08:28:55,0 days 03:25:10,0 days 03:51:15,0 days 03:02:45,0 days 00:11:24.622642
912,2022-03-20 22:00:00+00:00,hour,41,37,38,0 days 10:30:40,0 days 05:23:45,0 days 03:51:05,0 days 05:07:55,0 days 02:08:35,0 days 03:29:05,0 days 00:15:22.926829
