visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
922,2022-03-18 13:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
922,2022-03-18 14:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-03-18 15:00:00+00:00,hour,4,4,2,0 days 00:41:40,0 days 00:18:50,0 days 00:41:40,0 days 00:01:00,0 days 00:18:50,0 days 00:01:00,0 days 00:10:25
922,2022-03-18 16:00:00+00:00,hour,10,8,9,0 days 01:33:50,0 days 00:57:45,0 days 00:53:10,0 days 01:12:05,0 days 00:34:55,0 days 00:54:15,0 days 00:09:23
922,2022-03-18 17:00:00+00:00,hour,4,3,4,0 days 00:24:15,0 days 00:20:45,0 days 00:02:30,0 days 00:24:15,0 days 00:02:30,0 days 00:20:45,0 days 00:06:03.750000
922,2022-03-18 18:00:00+00:00,hour,4,4,3,0 days 02:42:05,0 days 00:45:25,0 days 02:42:05,0 days 00:20:25,0 days 00:45:25,0 days 00:20:25,0 days 00:40:31.250000
922,2022-03-18 19:00:00+00:00,hour,5,4,4,0 days 02:32:05,0 days 01:10:25,0 days 00:10:25,0 days 00:10:25,0 days 00:10:25,0 days 00:10:25,0 days 00:30:25
922,2022-03-18 20:00:00+00:00,hour,4,3,4,0 days 02:23:10,0 days 00:58:10,0 days 00:01:30,0 days 02:23:10,0 days 00:01:30,0 days 00:58:10,0 days 00:35:47.500000
922,2022-03-18 21:00:00+00:00,hour,2,2,2,0 days 00:11:45,0 days 00:11:45,0 days 00:11:45,0 days 00:11:45,0 days 00:11:45,0 days 00:11:45,0 days 00:05:52.500000
922,2022-03-18 22:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-03-19 01:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-03-19 02:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-03-19 08:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-03-19 09:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
922,2022-03-19 10:00:00+00:00,hour,5,5,4,0 days 00:09:55,0 days 00:09:25,0 days 00:09:55,0 days 00:03:35,0 days 00:09:25,0 days 00:03:35,0 days 00:01:59
922,2022-03-19 11:00:00+00:00,hour,5,4,4,0 days 00:21:05,0 days 00:10:35,0 days 00:14:45,0 days 00:07:50,0 days 00:10:05,0 days 00:02:00,0 days 00:04:13
922,2022-03-19 12:00:00+00:00,hour,9,8,9,0 days 00:34:35,0 days 00:26:00,0 days 00:21:20,0 days 00:34:35,0 days 00:21:20,0 days 00:26:00,0 days 00:03:50.555556
922,2022-03-19 13:00:00+00:00,hour,11,11,11,0 days 00:18:45,0 days 00:18:45,0 days 00:18:45,0 days 00:18:45,0 days 00:18:45,0 days 00:18:45,0 days 00:01:42.272727
922,2022-03-19 14:00:00+00:00,hour,15,15,14,0 days 00:28:55,0 days 00:28:20,0 days 00:28:55,0 days 00:25:50,0 days 00:28:20,0 days 00:25:50,0 days 00:01:55.666667
922,2022-03-19 15:00:00+00:00,hour,6,5,6,0 days 00:14:05,0 days 00:11:35,0 days 00:11:00,0 days 00:14:05,0 days 00:11:00,0 days 00:11:35,0 days 00:02:20.833333
922,2022-03-19 16:00:00+00:00,hour,8,8,6,0 days 04:56:30,0 days 01:17:00,0 days 04:56:30,0 days 00:08:20,0 days 01:17:00,0 days 00:08:20,0 days 00:37:03.750000
922,2022-03-19 17:00:00+00:00,hour,10,8,7,0 days 10:19:45,0 days 02:48:05,0 days 05:31:35,0 days 01:20:10,0 days 01:13:55,0 days 00:44:25,0 days 01:01:58.500000
922,2022-03-19 18:00:00+00:00,hour,9,6,6,0 days 10:53:35,0 days 03:42:20,0 days 01:54:00,0 days 01:49:55,0 days 00:52:00,0 days 00:53:30,0 days 01:12:37.222222
922,2022-03-19 19:00:00+00:00,hour,6,3,3,0 days 09:47:35,0 days 03:43:55,0 days 00:43:55,0 days 00:43:55,0 days 00:43:55,0 days 00:43:55,0 days 01:37:55.833333
922,2022-03-19 20:00:00+00:00,hour,8,5,7,0 days 09:12:40,0 days 01:16:20,0 days 00:09:00,0 days 05:38:05,0 days 00:09:00,0 days 00:16:20,0 days 01:09:05
922,2022-03-19 21:00:00+00:00,hour,4,3,3,0 days 03:44:05,0 days 00:30:55,0 days 00:09:30,0 days 03:35:35,0 days 00:03:35,0 days 00:28:20,0 days 00:56:01.250000
922,2022-03-19 22:00:00+00:00,hour,4,3,4,0 days 00:10:00,0 days 00:07:25,0 days 00:01:30,0 days 00:10:00,0 days 00:01:30,0 days 00:07:25,0 days 00:02:30
922,2022-03-20 04:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-03-20 08:00:00+00:00,hour,2,2,2,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:02:45
922,2022-03-20 09:00:00+00:00,hour,2,2,2,0 days 00:11:15,0 days 00:11:15,0 days 00:11:15,0 days 00:11:15,0 days 00:11:15,0 days 00:11:15,0 days 00:05:37.500000
922,2022-03-20 10:00:00+00:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
922,2022-03-20 11:00:00+00:00,hour,4,4,4,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:37.500000
922,2022-03-20 12:00:00+00:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
922,2022-03-20 13:00:00+00:00,hour,7,7,6,0 days 00:43:40,0 days 00:14:45,0 days 00:43:40,0 days 00:12:50,0 days 00:14:45,0 days 00:12:50,0 days 00:06:14.285714
922,2022-03-20 14:00:00+00:00,hour,10,9,9,0 days 01:54:15,0 days 01:23:55,0 days 01:23:25,0 days 00:34:50,0 days 00:55:00,0 days 00:32:55,0 days 00:11:25.500000
922,2022-03-20 15:00:00+00:00,hour,9,8,7,0 days 03:28:25,0 days 01:34:20,0 days 02:09:00,0 days 01:24:00,0 days 01:05:55,0 days 00:33:00,0 days 00:23:09.444444
922,2022-03-20 16:00:00+00:00,hour,7,5,6,0 days 02:30:05,0 days 01:07:35,0 days 00:25:40,0 days 02:07:25,0 days 00:04:30,0 days 01:06:05,0 days 00:21:26.428571
922,2022-03-20 17:00:00+00:00,hour,5,4,4,0 days 00:26:40,0 days 00:24:42.500000,0 days 00:04:00,0 days 00:26:10,0 days 00:03:32.500000,0 days 00:24:40,0 days 00:05:20
922,2022-03-20 18:00:00+00:00,hour,2,1,2,0 days 00:01:00,0 days 00:00:57.500000,0 days 00:00:30,0 days 00:01:00,0 days 00:00:30,0 days 00:00:57.500000,0 days 00:00:30
